"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Fri Jul 01 09:12:16 GMT 2022","Fri Jul 01 09:12:16 GMT 2022","0","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","produceMessage","produce message",""
"passed","Fri Jul 01 09:12:58 GMT 2022","Fri Jul 01 09:13:08 GMT 2022","10559","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","createConnector","should create a connector",""
"skipped","Fri Jul 01 09:12:10 GMT 2022","Fri Jul 01 09:12:10 GMT 2022","0","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","updateTopic","should update a topic",""
"passed","Fri Jul 01 09:12:23 GMT 2022","Fri Jul 01 09:12:28 GMT 2022","5306","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaAvro","should create AVRO schema",""
"passed","Fri Jul 01 09:13:24 GMT 2022","Fri Jul 01 09:13:27 GMT 2022","2244","","com.provectus.kafka.ui.SmokeTests","","com.provectus.kafka.ui.SmokeTests","mainPageLoads","main page should load",""
"passed","Fri Jul 01 09:12:42 GMT 2022","Fri Jul 01 09:12:44 GMT 2022","1921","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaProtobuf","should delete PROTOBUF schema",""
"passed","Fri Jul 01 09:12:00 GMT 2022","Fri Jul 01 09:12:10 GMT 2022","10011","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","deleteTopic","should delete topic",""
"passed","Fri Jul 01 09:12:28 GMT 2022","Fri Jul 01 09:12:32 GMT 2022","4114","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","updateSchemaAvro","should update AVRO schema",""
"passed","Fri Jul 01 09:13:08 GMT 2022","Fri Jul 01 09:13:11 GMT 2022","2437","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","deleteConnector","should delete connector",""
"passed","Fri Jul 01 09:12:39 GMT 2022","Fri Jul 01 09:12:42 GMT 2022","2851","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaProtobuf","should create PROTOBUF schema",""
"passed","Fri Jul 01 09:12:37 GMT 2022","Fri Jul 01 09:12:39 GMT 2022","1975","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaJson","should delete JSON schema",""
"passed","Fri Jul 01 09:12:34 GMT 2022","Fri Jul 01 09:12:37 GMT 2022","3010","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaJson","should create JSON schema",""
"passed","Fri Jul 01 09:12:10 GMT 2022","Fri Jul 01 09:12:16 GMT 2022","5502","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","createTopic","should create a topic",""
"passed","Fri Jul 01 09:13:11 GMT 2022","Fri Jul 01 09:13:20 GMT 2022","8955","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","updateConnector","should update a connector",""
"passed","Fri Jul 01 09:12:32 GMT 2022","Fri Jul 01 09:12:34 GMT 2022","2325","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaAvro","should delete AVRO schema",""
