"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Jul 21 08:23:14 GMT 2022","Thu Jul 21 08:23:18 GMT 2022","4861","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaAvro","should create AVRO schema",""
"passed","Thu Jul 21 08:22:07 GMT 2022","Thu Jul 21 08:22:17 GMT 2022","9979","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","deleteTopic","should delete topic",""
"passed","Thu Jul 21 08:23:27 GMT 2022","Thu Jul 21 08:23:29 GMT 2022","1945","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaJson","should delete JSON schema",""
"passed","Thu Jul 21 08:23:00 GMT 2022","Thu Jul 21 08:23:08 GMT 2022","8454","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","updateConnector","should update a connector",""
"passed","Thu Jul 21 08:22:24 GMT 2022","Thu Jul 21 08:22:30 GMT 2022","5681","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","produceMessage","produce message",""
"passed","Thu Jul 21 08:22:46 GMT 2022","Thu Jul 21 08:22:57 GMT 2022","11302","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","createConnector","should create a connector",""
"passed","Thu Jul 21 08:23:24 GMT 2022","Thu Jul 21 08:23:27 GMT 2022","2799","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaJson","should create JSON schema",""
"passed","Thu Jul 21 08:23:37 GMT 2022","Thu Jul 21 08:23:39 GMT 2022","2145","","com.provectus.kafka.ui.SmokeTests","","com.provectus.kafka.ui.SmokeTests","mainPageLoads","main page should load",""
"passed","Thu Jul 21 08:22:17 GMT 2022","Thu Jul 21 08:22:24 GMT 2022","6971","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","createTopic","should create a topic",""
"passed","Thu Jul 21 08:22:57 GMT 2022","Thu Jul 21 08:23:00 GMT 2022","2461","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","deleteConnector","should delete connector",""
"passed","Thu Jul 21 08:23:29 GMT 2022","Thu Jul 21 08:23:32 GMT 2022","2430","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaProtobuf","should create PROTOBUF schema",""
"skipped","Thu Jul 21 08:22:17 GMT 2022","Thu Jul 21 08:22:17 GMT 2022","0","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","updateTopic","should update a topic",""
"passed","Thu Jul 21 08:23:23 GMT 2022","Thu Jul 21 08:23:24 GMT 2022","1844","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaAvro","should delete AVRO schema",""
"passed","Thu Jul 21 08:23:18 GMT 2022","Thu Jul 21 08:23:23 GMT 2022","4229","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","updateSchemaAvro","should update AVRO schema",""
"passed","Thu Jul 21 08:23:32 GMT 2022","Thu Jul 21 08:23:33 GMT 2022","1716","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaProtobuf","should delete PROTOBUF schema",""
