"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Sep 16 08:06:57 GMT 2022","Fri Sep 16 08:06:59 GMT 2022","2091","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaJson","should delete JSON schema",""
"passed","Fri Sep 16 08:07:36 GMT 2022","Fri Sep 16 08:07:40 GMT 2022","3601","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","createTopic","should create a topic",""
"passed","Fri Sep 16 08:07:40 GMT 2022","Fri Sep 16 08:07:45 GMT 2022","4598","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","produceMessage","produce message",""
"passed","Fri Sep 16 08:08:10 GMT 2022","Fri Sep 16 08:08:18 GMT 2022","8418","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","updateConnector","should update a connector",""
"failed","Fri Sep 16 08:07:11 GMT 2022","Fri Sep 16 08:07:25 GMT 2022","13079","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","deleteTopic","should delete topic",""
"passed","Fri Sep 16 08:06:59 GMT 2022","Fri Sep 16 08:07:01 GMT 2022","2517","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaProtobuf","should create PROTOBUF schema",""
"passed","Fri Sep 16 08:07:01 GMT 2022","Fri Sep 16 08:07:03 GMT 2022","1919","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaProtobuf","should delete PROTOBUF schema",""
"passed","Fri Sep 16 08:06:48 GMT 2022","Fri Sep 16 08:06:52 GMT 2022","3636","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","updateSchemaAvro","should update AVRO schema",""
"failed","Fri Sep 16 08:07:25 GMT 2022","Fri Sep 16 08:07:36 GMT 2022","11819","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","updateTopic","should update a topic",""
"passed","Fri Sep 16 08:07:58 GMT 2022","Fri Sep 16 08:08:07 GMT 2022","9367","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","createConnector","should create a connector",""
"passed","Fri Sep 16 08:06:42 GMT 2022","Fri Sep 16 08:06:48 GMT 2022","5782","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaAvro","should create AVRO schema",""
"passed","Fri Sep 16 08:06:52 GMT 2022","Fri Sep 16 08:06:54 GMT 2022","2040","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaAvro","should delete AVRO schema",""
"passed","Fri Sep 16 08:06:28 GMT 2022","Fri Sep 16 08:06:35 GMT 2022","7252","","com.provectus.kafka.ui.SmokeTests","","com.provectus.kafka.ui.SmokeTests","mainPageLoads","main page should load",""
"passed","Fri Sep 16 08:08:07 GMT 2022","Fri Sep 16 08:08:10 GMT 2022","2241","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","deleteConnector","should delete connector",""
"passed","Fri Sep 16 08:06:54 GMT 2022","Fri Sep 16 08:06:57 GMT 2022","2684","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaJson","should create JSON schema",""
