"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Nov 15 10:50:31 GMT 2022","Tue Nov 15 10:50:43 GMT 2022","12589","","com.provectus.kafka.ui.suite.schemas.SchemasTests","","com.provectus.kafka.ui.suite.schemas.SchemasTests","deleteSchemaAvro","should delete AVRO schema",""
"passed","Tue Nov 15 10:51:02 GMT 2022","Tue Nov 15 10:51:15 GMT 2022","12576","","com.provectus.kafka.ui.suite.schemas.SchemasTests","","com.provectus.kafka.ui.suite.schemas.SchemasTests","deleteSchemaProtobuf","should delete PROTOBUF schema",""
"passed","Tue Nov 15 10:50:43 GMT 2022","Tue Nov 15 10:50:47 GMT 2022","3579","","com.provectus.kafka.ui.suite.schemas.SchemasTests","","com.provectus.kafka.ui.suite.schemas.SchemasTests","createSchemaJson","should create JSON schema",""
"passed","Tue Nov 15 10:51:55 GMT 2022","Tue Nov 15 10:51:58 GMT 2022","2915","","com.provectus.kafka.ui.suite.SmokeTests","","com.provectus.kafka.ui.suite.SmokeTests","checkBasePageElements","check base page elements",""
"passed","Tue Nov 15 10:49:44 GMT 2022","Tue Nov 15 10:49:46 GMT 2022","2022","","com.provectus.kafka.ui.suite.topics.TopicActionsTests","","com.provectus.kafka.ui.suite.topics.TopicActionsTests","checkTopicListElements","Checking Topics section within Kafka-ui Application",""
"passed","Tue Nov 15 10:50:01 GMT 2022","Tue Nov 15 10:50:04 GMT 2022","3606","","com.provectus.kafka.ui.suite.topics.TopicActionsTests","","com.provectus.kafka.ui.suite.topics.TopicActionsTests","redirectToConsumerFromTopic","Redirect to consumer from topic profile",""
"skipped","Tue Nov 15 10:50:17 GMT 2022","Tue Nov 15 10:50:17 GMT 2022","0","","com.provectus.kafka.ui.suite.topics.TopicMessagesTests","","com.provectus.kafka.ui.suite.topics.TopicMessagesTests","copyMessageFromTopicProfile","Message copy from topic profile",""
"passed","Tue Nov 15 10:49:46 GMT 2022","Tue Nov 15 10:50:01 GMT 2022","14436","","com.provectus.kafka.ui.suite.topics.TopicActionsTests","","com.provectus.kafka.ui.suite.topics.TopicActionsTests","addingNewFilterWithinTopic","Filter adding within Topic",""
"passed","Tue Nov 15 10:49:37 GMT 2022","Tue Nov 15 10:49:42 GMT 2022","4637","","com.provectus.kafka.ui.suite.topics.TopicActionsTests","","com.provectus.kafka.ui.suite.topics.TopicActionsTests","createTopic","should create a topic",""
"passed","Tue Nov 15 10:50:27 GMT 2022","Tue Nov 15 10:50:31 GMT 2022","3762","","com.provectus.kafka.ui.suite.schemas.SchemasTests","","com.provectus.kafka.ui.suite.schemas.SchemasTests","updateSchemaAvro","should update AVRO schema",""
"passed","Tue Nov 15 10:50:10 GMT 2022","Tue Nov 15 10:50:17 GMT 2022","7005","","com.provectus.kafka.ui.suite.topics.TopicMessagesTests","","com.provectus.kafka.ui.suite.topics.TopicMessagesTests","produceMessage","produce message",""
"passed","Tue Nov 15 10:49:23 GMT 2022","Tue Nov 15 10:49:37 GMT 2022","14667","","com.provectus.kafka.ui.suite.topics.TopicActionsTests","","com.provectus.kafka.ui.suite.topics.TopicActionsTests","deleteTopic","should delete topic",""
"passed","Tue Nov 15 10:50:47 GMT 2022","Tue Nov 15 10:50:59 GMT 2022","12326","","com.provectus.kafka.ui.suite.schemas.SchemasTests","","com.provectus.kafka.ui.suite.schemas.SchemasTests","deleteSchemaJson","should delete JSON schema",""
"passed","Tue Nov 15 10:51:47 GMT 2022","Tue Nov 15 10:51:51 GMT 2022","4135","","com.provectus.kafka.ui.suite.connectors.ConnectorsTests","","com.provectus.kafka.ui.suite.connectors.ConnectorsTests","updateConnector","should update a connector",""
"passed","Tue Nov 15 10:50:59 GMT 2022","Tue Nov 15 10:51:02 GMT 2022","2921","","com.provectus.kafka.ui.suite.schemas.SchemasTests","","com.provectus.kafka.ui.suite.schemas.SchemasTests","createSchemaProtobuf","should create PROTOBUF schema",""
"passed","Tue Nov 15 10:51:26 GMT 2022","Tue Nov 15 10:51:33 GMT 2022","7249","","com.provectus.kafka.ui.suite.connectors.ConnectorsTests","","com.provectus.kafka.ui.suite.connectors.ConnectorsTests","createConnector","should create a connector",""
"passed","Tue Nov 15 10:50:22 GMT 2022","Tue Nov 15 10:50:27 GMT 2022","5304","","com.provectus.kafka.ui.suite.schemas.SchemasTests","","com.provectus.kafka.ui.suite.schemas.SchemasTests","createSchemaAvro","should create AVRO schema",""
"passed","Tue Nov 15 10:48:39 GMT 2022","Tue Nov 15 10:48:54 GMT 2022","14620","","com.provectus.kafka.ui.suite.brokers.BrokersTests","","com.provectus.kafka.ui.suite.brokers.BrokersTests","checkExistingBrokersInCluster","Checking the existing Broker's profile in a cluster",""
"passed","Tue Nov 15 10:49:42 GMT 2022","Tue Nov 15 10:49:44 GMT 2022","2432","","com.provectus.kafka.ui.suite.topics.TopicActionsTests","","com.provectus.kafka.ui.suite.topics.TopicActionsTests","checkCustomParametersWithinCreateNewTopic","Checking requiredness of Custom parameters within 'Create new Topic'",""
"skipped","Tue Nov 15 10:49:37 GMT 2022","Tue Nov 15 10:49:37 GMT 2022","0","","com.provectus.kafka.ui.suite.topics.TopicActionsTests","","com.provectus.kafka.ui.suite.topics.TopicActionsTests","updateTopic","should update a topic",""
"passed","Tue Nov 15 10:49:08 GMT 2022","Tue Nov 15 10:49:23 GMT 2022","14466","","com.provectus.kafka.ui.suite.topics.TopicActionsTests","","com.provectus.kafka.ui.suite.topics.TopicActionsTests","checkTopicCreatePossibility","Checking Topic creation possibility in case of empty Topic Name",""
"skipped","Tue Nov 15 10:50:17 GMT 2022","Tue Nov 15 10:50:17 GMT 2022","0","","com.provectus.kafka.ui.suite.topics.TopicMessagesTests","","com.provectus.kafka.ui.suite.topics.TopicMessagesTests","clearMessage","clear message",""
"passed","Tue Nov 15 10:51:33 GMT 2022","Tue Nov 15 10:51:47 GMT 2022","13989","","com.provectus.kafka.ui.suite.connectors.ConnectorsTests","","com.provectus.kafka.ui.suite.connectors.ConnectorsTests","deleteConnector","should delete connector",""
