"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Aug 12 14:26:39 GMT 2022","Fri Aug 12 14:26:41 GMT 2022","1671","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaAvro","should delete AVRO schema",""
"passed","Fri Aug 12 14:26:44 GMT 2022","Fri Aug 12 14:26:45 GMT 2022","1618","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaJson","should delete JSON schema",""
"passed","Fri Aug 12 14:26:45 GMT 2022","Fri Aug 12 14:26:47 GMT 2022","2048","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaProtobuf","should create PROTOBUF schema",""
"passed","Fri Aug 12 14:25:48 GMT 2022","Fri Aug 12 14:26:03 GMT 2022","14864","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","createConnector","should create a connector",""
"broken","Fri Aug 12 14:22:34 GMT 2022","Fri Aug 12 14:23:34 GMT 2022","60049","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","deleteTopic","should delete topic",""
"passed","Fri Aug 12 14:26:05 GMT 2022","Fri Aug 12 14:26:13 GMT 2022","7705","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","updateConnector","should update a connector",""
"skipped","Fri Aug 12 14:23:34 GMT 2022","Fri Aug 12 14:23:34 GMT 2022","0","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","updateTopic","should update a topic",""
"passed","Fri Aug 12 14:26:19 GMT 2022","Fri Aug 12 14:26:36 GMT 2022","17301","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaAvro","should create AVRO schema",""
"passed","Fri Aug 12 14:26:03 GMT 2022","Fri Aug 12 14:26:05 GMT 2022","2099","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","deleteConnector","should delete connector",""
"passed","Fri Aug 12 14:26:41 GMT 2022","Fri Aug 12 14:26:44 GMT 2022","2629","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaJson","should create JSON schema",""
"passed","Fri Aug 12 14:26:36 GMT 2022","Fri Aug 12 14:26:39 GMT 2022","3331","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","updateSchemaAvro","should update AVRO schema",""
"broken","Fri Aug 12 14:23:34 GMT 2022","Fri Aug 12 14:24:34 GMT 2022","60005","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","createTopic","should create a topic",""
"passed","Fri Aug 12 14:26:47 GMT 2022","Fri Aug 12 14:26:49 GMT 2022","2210","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaProtobuf","should delete PROTOBUF schema",""
"broken","Fri Aug 12 14:26:53 GMT 2022","Fri Aug 12 14:27:53 GMT 2022","60008","","com.provectus.kafka.ui.SmokeTests","","com.provectus.kafka.ui.SmokeTests","mainPageLoads","main page should load",""
"broken","Fri Aug 12 14:24:35 GMT 2022","Fri Aug 12 14:25:35 GMT 2022","60005","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","produceMessage","produce message",""
