"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Nov 04 13:31:01 GMT 2022","Fri Nov 04 13:31:06 GMT 2022","4920","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","updateSchemaAvro","should update AVRO schema",""
"passed","Fri Nov 04 13:30:55 GMT 2022","Fri Nov 04 13:31:01 GMT 2022","6166","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaAvro","should create AVRO schema",""
"passed","Fri Nov 04 13:31:19 GMT 2022","Fri Nov 04 13:31:23 GMT 2022","4319","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaJson","should create JSON schema",""
"passed","Fri Nov 04 13:30:29 GMT 2022","Fri Nov 04 13:30:44 GMT 2022","14615","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","deleteConnector","should delete connector",""
"passed","Fri Nov 04 13:28:35 GMT 2022","Fri Nov 04 13:28:52 GMT 2022","16621","","com.provectus.kafka.ui.SmokeTests","","com.provectus.kafka.ui.SmokeTests","checkBasePageElements","check base page elements",""
"passed","Fri Nov 04 13:29:43 GMT 2022","Fri Nov 04 13:29:46 GMT 2022","3370","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","redirectToConsumerFromTopic","Redirect to consumer from topic profile",""
"passed","Fri Nov 04 13:31:36 GMT 2022","Fri Nov 04 13:31:40 GMT 2022","3978","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaProtobuf","should create PROTOBUF schema",""
"skipped","Fri Nov 04 13:29:30 GMT 2022","Fri Nov 04 13:29:30 GMT 2022","0","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","updateTopic","should update a topic",""
"passed","Fri Nov 04 13:30:19 GMT 2022","Fri Nov 04 13:30:29 GMT 2022","10125","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","createConnector","should create a connector",""
"passed","Fri Nov 04 13:29:10 GMT 2022","Fri Nov 04 13:29:30 GMT 2022","19807","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","deleteTopic","should delete topic",""
"passed","Fri Nov 04 13:31:23 GMT 2022","Fri Nov 04 13:31:36 GMT 2022","12988","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaJson","should delete JSON schema",""
"passed","Fri Nov 04 13:30:44 GMT 2022","Fri Nov 04 13:30:48 GMT 2022","4650","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","updateConnector","should update a connector",""
"passed","Fri Nov 04 13:29:36 GMT 2022","Fri Nov 04 13:29:43 GMT 2022","6480","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","produceMessage","produce message",""
"passed","Fri Nov 04 13:29:30 GMT 2022","Fri Nov 04 13:29:36 GMT 2022","6339","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","createTopic","should create a topic",""
"failed","Fri Nov 04 13:29:52 GMT 2022","Fri Nov 04 13:30:06 GMT 2022","13586","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","copyMessageFromTopicProfile","Message copy from topic profile",""
"passed","Fri Nov 04 13:31:40 GMT 2022","Fri Nov 04 13:31:53 GMT 2022","12904","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaProtobuf","should delete PROTOBUF schema",""
"passed","Fri Nov 04 13:29:46 GMT 2022","Fri Nov 04 13:29:52 GMT 2022","5910","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","clearMessage","clear message",""
"passed","Fri Nov 04 13:31:06 GMT 2022","Fri Nov 04 13:31:19 GMT 2022","12974","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaAvro","should delete AVRO schema",""
