"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Oct 25 19:49:27 GMT 2022","Tue Oct 25 19:49:30 GMT 2022","3552","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaJson","should create JSON schema",""
"passed","Tue Oct 25 19:49:46 GMT 2022","Tue Oct 25 19:49:58 GMT 2022","12303","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaProtobuf","should delete PROTOBUF schema",""
"passed","Tue Oct 25 19:49:10 GMT 2022","Tue Oct 25 19:49:14 GMT 2022","3733","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","updateSchemaAvro","should update AVRO schema",""
"passed","Tue Oct 25 19:47:45 GMT 2022","Tue Oct 25 19:48:02 GMT 2022","17323","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","deleteTopic","should delete topic",""
"passed","Tue Oct 25 19:48:52 GMT 2022","Tue Oct 25 19:49:00 GMT 2022","7879","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","updateConnector","should update a connector",""
"passed","Tue Oct 25 19:47:18 GMT 2022","Tue Oct 25 19:47:29 GMT 2022","10205","","com.provectus.kafka.ui.SmokeTests","","com.provectus.kafka.ui.SmokeTests","mainPageLoads","main page should load",""
"passed","Tue Oct 25 19:48:06 GMT 2022","Tue Oct 25 19:48:13 GMT 2022","7150","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","produceMessage","produce message",""
"skipped","Tue Oct 25 19:48:02 GMT 2022","Tue Oct 25 19:48:02 GMT 2022","0","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","updateTopic","should update a topic",""
"passed","Tue Oct 25 19:49:30 GMT 2022","Tue Oct 25 19:49:43 GMT 2022","12582","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaJson","should delete JSON schema",""
"passed","Tue Oct 25 19:48:26 GMT 2022","Tue Oct 25 19:48:37 GMT 2022","10826","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","createConnector","should create a connector",""
"passed","Tue Oct 25 19:48:02 GMT 2022","Tue Oct 25 19:48:06 GMT 2022","3570","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","createTopic","should create a topic",""
"passed","Tue Oct 25 19:48:37 GMT 2022","Tue Oct 25 19:48:52 GMT 2022","14836","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","deleteConnector","should delete connector",""
"passed","Tue Oct 25 19:49:14 GMT 2022","Tue Oct 25 19:49:27 GMT 2022","12882","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaAvro","should delete AVRO schema",""
"passed","Tue Oct 25 19:49:43 GMT 2022","Tue Oct 25 19:49:46 GMT 2022","2562","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaProtobuf","should create PROTOBUF schema",""
"passed","Tue Oct 25 19:49:05 GMT 2022","Tue Oct 25 19:49:10 GMT 2022","5458","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaAvro","should create AVRO schema",""
