"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Aug 19 12:35:40 GMT 2022","Fri Aug 19 12:35:56 GMT 2022","16654","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","createConnector","should create a connector",""
"passed","Fri Aug 19 12:35:56 GMT 2022","Fri Aug 19 12:35:59 GMT 2022","2720","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","deleteConnector","should delete connector",""
"skipped","Fri Aug 19 12:33:27 GMT 2022","Fri Aug 19 12:33:27 GMT 2022","0","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","updateTopic","should update a topic",""
"broken","Fri Aug 19 12:28:17 GMT 2022","Fri Aug 19 12:29:17 GMT 2022","60007","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaJson","should create JSON schema",""
"broken","Fri Aug 19 12:32:27 GMT 2022","Fri Aug 19 12:33:27 GMT 2022","60005","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","deleteTopic","should delete topic",""
"broken","Fri Aug 19 12:34:27 GMT 2022","Fri Aug 19 12:35:27 GMT 2022","60015","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","produceMessage","produce message",""
"broken","Fri Aug 19 12:31:17 GMT 2022","Fri Aug 19 12:32:17 GMT 2022","60005","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaProtobuf","should delete PROTOBUF schema",""
"broken","Fri Aug 19 12:24:05 GMT 2022","Fri Aug 19 12:25:05 GMT 2022","60087","","com.provectus.kafka.ui.SmokeTests","","com.provectus.kafka.ui.SmokeTests","mainPageLoads","main page should load",""
"broken","Fri Aug 19 12:30:17 GMT 2022","Fri Aug 19 12:31:17 GMT 2022","60005","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaProtobuf","should create PROTOBUF schema",""
"broken","Fri Aug 19 12:33:27 GMT 2022","Fri Aug 19 12:34:27 GMT 2022","60015","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","createTopic","should create a topic",""
"broken","Fri Aug 19 12:29:17 GMT 2022","Fri Aug 19 12:30:17 GMT 2022","60005","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaJson","should delete JSON schema",""
"broken","Fri Aug 19 12:27:17 GMT 2022","Fri Aug 19 12:28:17 GMT 2022","60006","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaAvro","should delete AVRO schema",""
"broken","Fri Aug 19 12:26:17 GMT 2022","Fri Aug 19 12:27:17 GMT 2022","60005","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","updateSchemaAvro","should update AVRO schema",""
"broken","Fri Aug 19 12:25:17 GMT 2022","Fri Aug 19 12:26:17 GMT 2022","60009","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaAvro","should create AVRO schema",""
"passed","Fri Aug 19 12:35:59 GMT 2022","Fri Aug 19 12:36:08 GMT 2022","8771","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","updateConnector","should update a connector",""
