"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Aug 18 12:20:55 GMT 2022","Thu Aug 18 12:20:59 GMT 2022","4146","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaJson","should create JSON schema",""
"passed","Thu Aug 18 12:24:30 GMT 2022","Thu Aug 18 12:24:44 GMT 2022","14415","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","createConnector","should create a connector",""
"broken","Thu Aug 18 12:21:16 GMT 2022","Thu Aug 18 12:22:16 GMT 2022","60026","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","deleteTopic","should delete topic",""
"broken","Thu Aug 18 12:23:16 GMT 2022","Thu Aug 18 12:24:16 GMT 2022","60006","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","produceMessage","produce message",""
"passed","Thu Aug 18 12:20:59 GMT 2022","Thu Aug 18 12:21:01 GMT 2022","2052","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaJson","should delete JSON schema",""
"passed","Thu Aug 18 12:21:05 GMT 2022","Thu Aug 18 12:21:07 GMT 2022","1962","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaProtobuf","should delete PROTOBUF schema",""
"passed","Thu Aug 18 12:20:47 GMT 2022","Thu Aug 18 12:20:52 GMT 2022","4360","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","updateSchemaAvro","should update AVRO schema",""
"skipped","Thu Aug 18 12:22:16 GMT 2022","Thu Aug 18 12:22:16 GMT 2022","0","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","updateTopic","should update a topic",""
"passed","Thu Aug 18 12:20:52 GMT 2022","Thu Aug 18 12:20:55 GMT 2022","3218","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaAvro","should delete AVRO schema",""
"passed","Thu Aug 18 12:24:47 GMT 2022","Thu Aug 18 12:24:56 GMT 2022","8794","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","updateConnector","should update a connector",""
"passed","Thu Aug 18 12:21:01 GMT 2022","Thu Aug 18 12:21:05 GMT 2022","3630","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaProtobuf","should create PROTOBUF schema",""
"broken","Thu Aug 18 12:22:16 GMT 2022","Thu Aug 18 12:23:16 GMT 2022","60007","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","createTopic","should create a topic",""
"passed","Thu Aug 18 12:19:59 GMT 2022","Thu Aug 18 12:20:18 GMT 2022","19061","","com.provectus.kafka.ui.SmokeTests","","com.provectus.kafka.ui.SmokeTests","mainPageLoads","main page should load",""
"passed","Thu Aug 18 12:24:44 GMT 2022","Thu Aug 18 12:24:47 GMT 2022","2683","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","deleteConnector","should delete connector",""
"passed","Thu Aug 18 12:20:32 GMT 2022","Thu Aug 18 12:20:47 GMT 2022","14915","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaAvro","should create AVRO schema",""
