"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jun 24 14:13:32 GMT 2022","Fri Jun 24 14:13:35 GMT 2022","2887","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaJson","should create JSON schema",""
"passed","Fri Jun 24 14:13:26 GMT 2022","Fri Jun 24 14:13:30 GMT 2022","4239","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","updateSchemaAvro","should update AVRO schema",""
"passed","Fri Jun 24 14:14:07 GMT 2022","Fri Jun 24 14:14:10 GMT 2022","3142","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","deleteConnector","should delete connector",""
"skipped","Fri Jun 24 14:13:06 GMT 2022","Fri Jun 24 14:13:06 GMT 2022","0","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","updateTopic","should update a topic",""
"passed","Fri Jun 24 14:12:55 GMT 2022","Fri Jun 24 14:13:06 GMT 2022","11281","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","deleteTopic","should delete topic",""
"skipped","Fri Jun 24 14:13:13 GMT 2022","Fri Jun 24 14:13:13 GMT 2022","0","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","produceMessage","produce message",""
"passed","Fri Jun 24 14:13:56 GMT 2022","Fri Jun 24 14:14:07 GMT 2022","11501","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","createConnector","should create a connector",""
"passed","Fri Jun 24 14:14:10 GMT 2022","Fri Jun 24 14:14:20 GMT 2022","10085","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","updateConnector","should update a connector",""
"passed","Fri Jun 24 14:13:21 GMT 2022","Fri Jun 24 14:13:26 GMT 2022","5106","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaAvro","should create AVRO schema",""
"passed","Fri Jun 24 14:14:26 GMT 2022","Fri Jun 24 14:14:28 GMT 2022","2907","","com.provectus.kafka.ui.SmokeTests","","com.provectus.kafka.ui.SmokeTests","mainPageLoads","main page should load",""
"passed","Fri Jun 24 14:13:30 GMT 2022","Fri Jun 24 14:13:32 GMT 2022","2212","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaAvro","should delete AVRO schema",""
"passed","Fri Jun 24 14:13:35 GMT 2022","Fri Jun 24 14:13:38 GMT 2022","2298","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaJson","should delete JSON schema",""
"passed","Fri Jun 24 14:13:06 GMT 2022","Fri Jun 24 14:13:13 GMT 2022","6262","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","createTopic","should create a topic",""
"passed","Fri Jun 24 14:13:40 GMT 2022","Fri Jun 24 14:13:43 GMT 2022","2183","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaProtobuf","should delete PROTOBUF schema",""
"passed","Fri Jun 24 14:13:38 GMT 2022","Fri Jun 24 14:13:40 GMT 2022","2839","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaProtobuf","should create PROTOBUF schema",""
