"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Sep 15 14:41:59 GMT 2022","Thu Sep 15 14:42:02 GMT 2022","2469","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaJson","should create JSON schema",""
"passed","Thu Sep 15 14:42:48 GMT 2022","Thu Sep 15 14:42:50 GMT 2022","2389","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","deleteConnector","should delete connector",""
"passed","Thu Sep 15 14:42:06 GMT 2022","Thu Sep 15 14:42:07 GMT 2022","1526","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaProtobuf","should delete PROTOBUF schema",""
"skipped","Thu Sep 15 14:42:19 GMT 2022","Thu Sep 15 14:42:19 GMT 2022","0","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","updateTopic","should update a topic",""
"passed","Thu Sep 15 14:42:02 GMT 2022","Thu Sep 15 14:42:03 GMT 2022","1625","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaJson","should delete JSON schema",""
"passed","Thu Sep 15 14:42:19 GMT 2022","Thu Sep 15 14:42:24 GMT 2022","4425","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","createTopic","should create a topic",""
"passed","Thu Sep 15 14:42:16 GMT 2022","Thu Sep 15 14:42:19 GMT 2022","3615","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","deleteTopic","should delete topic",""
"passed","Thu Sep 15 14:41:37 GMT 2022","Thu Sep 15 14:41:42 GMT 2022","5672","","com.provectus.kafka.ui.SmokeTests","","com.provectus.kafka.ui.SmokeTests","mainPageLoads","main page should load",""
"passed","Thu Sep 15 14:42:50 GMT 2022","Thu Sep 15 14:42:58 GMT 2022","7662","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","updateConnector","should update a connector",""
"passed","Thu Sep 15 14:41:58 GMT 2022","Thu Sep 15 14:41:59 GMT 2022","1739","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaAvro","should delete AVRO schema",""
"passed","Thu Sep 15 14:41:54 GMT 2022","Thu Sep 15 14:41:58 GMT 2022","3309","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","updateSchemaAvro","should update AVRO schema",""
"passed","Thu Sep 15 14:41:49 GMT 2022","Thu Sep 15 14:41:54 GMT 2022","4938","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaAvro","should create AVRO schema",""
"passed","Thu Sep 15 14:42:03 GMT 2022","Thu Sep 15 14:42:06 GMT 2022","2331","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaProtobuf","should create PROTOBUF schema",""
"passed","Thu Sep 15 14:42:39 GMT 2022","Thu Sep 15 14:42:48 GMT 2022","9178","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","createConnector","should create a connector",""
"passed","Thu Sep 15 14:42:24 GMT 2022","Thu Sep 15 14:42:26 GMT 2022","2783","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","produceMessage","produce message",""
