"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Oct 31 14:13:10 GMT 2022","Mon Oct 31 14:13:13 GMT 2022","3902","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","createTopic","should create a topic",""
"passed","Mon Oct 31 14:14:02 GMT 2022","Mon Oct 31 14:14:08 GMT 2022","5897","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","updateConnector","should update a connector",""
"passed","Mon Oct 31 14:14:40 GMT 2022","Mon Oct 31 14:14:53 GMT 2022","12986","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaJson","should delete JSON schema",""
"passed","Mon Oct 31 14:12:50 GMT 2022","Mon Oct 31 14:13:09 GMT 2022","19307","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","deleteTopic","should delete topic",""
"passed","Mon Oct 31 14:14:56 GMT 2022","Mon Oct 31 14:15:09 GMT 2022","12911","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaProtobuf","should delete PROTOBUF schema",""
"passed","Mon Oct 31 14:13:40 GMT 2022","Mon Oct 31 14:13:47 GMT 2022","7741","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","createConnector","should create a connector",""
"passed","Mon Oct 31 14:14:19 GMT 2022","Mon Oct 31 14:14:23 GMT 2022","4375","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","updateSchemaAvro","should update AVRO schema",""
"passed","Mon Oct 31 14:13:21 GMT 2022","Mon Oct 31 14:13:27 GMT 2022","5793","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","clearMessage","clear message",""
"skipped","Mon Oct 31 14:13:10 GMT 2022","Mon Oct 31 14:13:10 GMT 2022","0","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","updateTopic","should update a topic",""
"passed","Mon Oct 31 14:13:48 GMT 2022","Mon Oct 31 14:14:02 GMT 2022","14086","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","deleteConnector","should delete connector",""
"passed","Mon Oct 31 14:12:21 GMT 2022","Mon Oct 31 14:12:32 GMT 2022","11040","","com.provectus.kafka.ui.SmokeTests","","com.provectus.kafka.ui.SmokeTests","mainPageLoads","main page should load",""
"passed","Mon Oct 31 14:14:23 GMT 2022","Mon Oct 31 14:14:36 GMT 2022","12979","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaAvro","should delete AVRO schema",""
"passed","Mon Oct 31 14:14:53 GMT 2022","Mon Oct 31 14:14:56 GMT 2022","2798","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaProtobuf","should create PROTOBUF schema",""
"passed","Mon Oct 31 14:14:13 GMT 2022","Mon Oct 31 14:14:19 GMT 2022","5832","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaAvro","should create AVRO schema",""
"passed","Mon Oct 31 14:14:36 GMT 2022","Mon Oct 31 14:14:40 GMT 2022","3970","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaJson","should create JSON schema",""
"passed","Mon Oct 31 14:13:13 GMT 2022","Mon Oct 31 14:13:21 GMT 2022","7978","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","produceMessage","produce message",""
