"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Aug 24 17:22:17 GMT 2022","Wed Aug 24 17:22:21 GMT 2022","3776","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","deleteTopic","should delete topic",""
"passed","Wed Aug 24 17:21:16 GMT 2022","Wed Aug 24 17:21:28 GMT 2022","11958","","com.provectus.kafka.ui.SmokeTests","","com.provectus.kafka.ui.SmokeTests","mainPageLoads","main page should load",""
"passed","Wed Aug 24 17:22:27 GMT 2022","Wed Aug 24 17:22:30 GMT 2022","3383","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","produceMessage","produce message",""
"passed","Wed Aug 24 17:21:56 GMT 2022","Wed Aug 24 17:21:58 GMT 2022","2570","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaAvro","should delete AVRO schema",""
"passed","Wed Aug 24 17:22:53 GMT 2022","Wed Aug 24 17:22:56 GMT 2022","3222","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","deleteConnector","should delete connector",""
"passed","Wed Aug 24 17:22:21 GMT 2022","Wed Aug 24 17:22:27 GMT 2022","5489","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","createTopic","should create a topic",""
"passed","Wed Aug 24 17:22:06 GMT 2022","Wed Aug 24 17:22:08 GMT 2022","1990","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaProtobuf","should delete PROTOBUF schema",""
"passed","Wed Aug 24 17:22:56 GMT 2022","Wed Aug 24 17:23:05 GMT 2022","9089","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","updateConnector","should update a connector",""
"passed","Wed Aug 24 17:22:43 GMT 2022","Wed Aug 24 17:22:53 GMT 2022","10506","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","createConnector","should create a connector",""
"passed","Wed Aug 24 17:21:50 GMT 2022","Wed Aug 24 17:21:56 GMT 2022","5975","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","updateSchemaAvro","should update AVRO schema",""
"passed","Wed Aug 24 17:21:58 GMT 2022","Wed Aug 24 17:22:02 GMT 2022","3243","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaJson","should create JSON schema",""
"passed","Wed Aug 24 17:22:02 GMT 2022","Wed Aug 24 17:22:03 GMT 2022","1855","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaJson","should delete JSON schema",""
"passed","Wed Aug 24 17:21:43 GMT 2022","Wed Aug 24 17:21:50 GMT 2022","7162","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaAvro","should create AVRO schema",""
"passed","Wed Aug 24 17:22:03 GMT 2022","Wed Aug 24 17:22:06 GMT 2022","2678","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaProtobuf","should create PROTOBUF schema",""
"skipped","Wed Aug 24 17:22:21 GMT 2022","Wed Aug 24 17:22:21 GMT 2022","0","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","updateTopic","should update a topic",""
