"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Dec 28 11:21:27 GMT 2022","Wed Dec 28 11:21:31 GMT 2022","3440","","com.provectus.kafka.ui.suite.topics.TopicsTests","","com.provectus.kafka.ui.suite.topics.TopicsTests","redirectToConsumerFromTopic","Redirect to consumer from topic profile",""
"passed","Wed Dec 28 11:17:07 GMT 2022","Wed Dec 28 11:17:20 GMT 2022","12401","","com.provectus.kafka.ui.suite.schemas.SchemasTests","","com.provectus.kafka.ui.suite.schemas.SchemasTests","deleteSchemaJson","should delete JSON schema",""
"passed","Wed Dec 28 11:17:04 GMT 2022","Wed Dec 28 11:17:07 GMT 2022","3152","","com.provectus.kafka.ui.suite.schemas.SchemasTests","","com.provectus.kafka.ui.suite.schemas.SchemasTests","createSchemaJson","should create JSON schema",""
"passed","Wed Dec 28 11:12:55 GMT 2022","Wed Dec 28 11:16:17 GMT 2022","202480","","com.provectus.kafka.ui.suite.brokers.BrokersTests","","com.provectus.kafka.ui.suite.brokers.BrokersTests","checkExistingBrokersInCluster","Checking the existing Broker's profile in a cluster",""
"passed","Wed Dec 28 11:22:07 GMT 2022","Wed Dec 28 11:22:09 GMT 2022","2192","","com.provectus.kafka.ui.suite.topics.TopicsTests","","com.provectus.kafka.ui.suite.topics.TopicsTests","checkCustomParametersWithinCreateNewTopic","Checking requiredness of Custom parameters within 'Create new Topic'",""
"passed","Wed Dec 28 11:16:51 GMT 2022","Wed Dec 28 11:17:04 GMT 2022","12737","","com.provectus.kafka.ui.suite.schemas.SchemasTests","","com.provectus.kafka.ui.suite.schemas.SchemasTests","deleteSchemaAvro","should delete AVRO schema",""
"passed","Wed Dec 28 11:17:23 GMT 2022","Wed Dec 28 11:17:35 GMT 2022","12510","","com.provectus.kafka.ui.suite.schemas.SchemasTests","","com.provectus.kafka.ui.suite.schemas.SchemasTests","deleteSchemaProtobuf","should delete PROTOBUF schema",""
"passed","Wed Dec 28 11:22:34 GMT 2022","Wed Dec 28 11:29:31 GMT 2022","416922","","com.provectus.kafka.ui.suite.topics.TopicsTests","","com.provectus.kafka.ui.suite.topics.TopicsTests","checkShowInternalTopicsButtonFunctionality","Checking 'Show Internal Topics' toggle functionality within 'All Topics' page",""
"passed","Wed Dec 28 11:29:31 GMT 2022","Wed Dec 28 11:29:34 GMT 2022","3813","","com.provectus.kafka.ui.suite.topics.TopicsTests","","com.provectus.kafka.ui.suite.topics.TopicsTests","recreateTopicFromTopicProfile","TopicTests.recreateTopicFromTopicProfile : Recreate topic from topic profile",""
"failed","Wed Dec 28 11:17:41 GMT 2022","Wed Dec 28 11:20:45 GMT 2022","184481","","com.provectus.kafka.ui.suite.topics.TopicMessagesTests","","com.provectus.kafka.ui.suite.topics.TopicMessagesTests","produceMessage","produce message",""
"passed","Wed Dec 28 11:30:22 GMT 2022","Wed Dec 28 11:30:26 GMT 2022","3712","","com.provectus.kafka.ui.suite.connectors.ConnectorsTests","","com.provectus.kafka.ui.suite.connectors.ConnectorsTests","updateConnector","should update a connector",""
"passed","Wed Dec 28 11:30:00 GMT 2022","Wed Dec 28 11:30:08 GMT 2022","8511","","com.provectus.kafka.ui.suite.connectors.ConnectorsTests","","com.provectus.kafka.ui.suite.connectors.ConnectorsTests","createConnector","should create a connector",""
"passed","Wed Dec 28 11:22:09 GMT 2022","Wed Dec 28 11:22:12 GMT 2022","3091","","com.provectus.kafka.ui.suite.topics.TopicsTests","","com.provectus.kafka.ui.suite.topics.TopicsTests","checkTopicListElements","Checking Topics section within Kafka-ui Application",""
"passed","Wed Dec 28 11:22:26 GMT 2022","Wed Dec 28 11:22:30 GMT 2022","3504","","com.provectus.kafka.ui.suite.topics.TopicsTests","","com.provectus.kafka.ui.suite.topics.TopicsTests","checkFilterSavingWithinSavedFilters","Checking filter saving within Messages/Topic profile/Saved Filters",""
