"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Wed Aug 17 15:41:06 GMT 2022","Wed Aug 17 15:41:06 GMT 2022","0","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","updateTopic","should update a topic",""
"passed","Wed Aug 17 15:41:54 GMT 2022","Wed Aug 17 15:42:02 GMT 2022","7614","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","updateConnector","should update a connector",""
"broken","Wed Aug 17 15:37:58 GMT 2022","Wed Aug 17 15:38:58 GMT 2022","60007","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaJson","should delete JSON schema",""
"passed","Wed Aug 17 15:41:06 GMT 2022","Wed Aug 17 15:41:22 GMT 2022","15973","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","createTopic","should create a topic",""
"broken","Wed Aug 17 15:34:58 GMT 2022","Wed Aug 17 15:35:58 GMT 2022","60008","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","updateSchemaAvro","should update AVRO schema",""
"broken","Wed Aug 17 15:33:58 GMT 2022","Wed Aug 17 15:34:58 GMT 2022","60006","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaAvro","should create AVRO schema",""
"broken","Wed Aug 17 15:36:58 GMT 2022","Wed Aug 17 15:37:58 GMT 2022","60004","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaJson","should create JSON schema",""
"passed","Wed Aug 17 15:41:37 GMT 2022","Wed Aug 17 15:41:52 GMT 2022","14422","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","createConnector","should create a connector",""
"passed","Wed Aug 17 15:41:22 GMT 2022","Wed Aug 17 15:41:25 GMT 2022","2844","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","produceMessage","produce message",""
"broken","Wed Aug 17 15:38:58 GMT 2022","Wed Aug 17 15:39:58 GMT 2022","60008","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaProtobuf","should create PROTOBUF schema",""
"passed","Wed Aug 17 15:41:52 GMT 2022","Wed Aug 17 15:41:54 GMT 2022","2145","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","deleteConnector","should delete connector",""
"broken","Wed Aug 17 15:35:58 GMT 2022","Wed Aug 17 15:36:58 GMT 2022","60004","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaAvro","should delete AVRO schema",""
"broken","Wed Aug 17 15:39:58 GMT 2022","Wed Aug 17 15:40:58 GMT 2022","60004","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaProtobuf","should delete PROTOBUF schema",""
"broken","Wed Aug 17 15:32:50 GMT 2022","Wed Aug 17 15:33:50 GMT 2022","60068","","com.provectus.kafka.ui.SmokeTests","","com.provectus.kafka.ui.SmokeTests","mainPageLoads","main page should load",""
"skipped","Wed Aug 17 15:41:06 GMT 2022","Wed Aug 17 15:41:06 GMT 2022","0","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","deleteTopic","should delete topic",""
