"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Mon Sep 19 23:16:01 GMT 2022","Mon Sep 19 23:16:12 GMT 2022","10781","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaAvro","should delete AVRO schema",""
"failed","Mon Sep 19 23:16:22 GMT 2022","Mon Sep 19 23:16:33 GMT 2022","10764","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaJson","should delete JSON schema",""
"failed","Mon Sep 19 23:17:03 GMT 2022","Mon Sep 19 23:17:15 GMT 2022","11842","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","deleteTopic","should delete topic",""
"failed","Mon Sep 19 23:16:12 GMT 2022","Mon Sep 19 23:16:22 GMT 2022","10724","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaJson","should create JSON schema",""
"failed","Mon Sep 19 23:15:37 GMT 2022","Mon Sep 19 23:15:50 GMT 2022","12421","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaAvro","should create AVRO schema",""
"failed","Mon Sep 19 23:17:15 GMT 2022","Mon Sep 19 23:17:26 GMT 2022","10791","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","createTopic","should create a topic",""
"failed","Mon Sep 19 23:17:49 GMT 2022","Mon Sep 19 23:18:01 GMT 2022","11887","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","createConnector","should create a connector",""
"failed","Mon Sep 19 23:16:33 GMT 2022","Mon Sep 19 23:16:44 GMT 2022","10725","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaProtobuf","should create PROTOBUF schema",""
"failed","Mon Sep 19 23:15:12 GMT 2022","Mon Sep 19 23:15:29 GMT 2022","17593","","com.provectus.kafka.ui.SmokeTests","","com.provectus.kafka.ui.SmokeTests","mainPageLoads","main page should load",""
"failed","Mon Sep 19 23:15:50 GMT 2022","Mon Sep 19 23:16:01 GMT 2022","10937","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","updateSchemaAvro","should update AVRO schema",""
"failed","Mon Sep 19 23:18:01 GMT 2022","Mon Sep 19 23:18:12 GMT 2022","10880","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","deleteConnector","should delete connector",""
"failed","Mon Sep 19 23:16:44 GMT 2022","Mon Sep 19 23:16:55 GMT 2022","10736","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaProtobuf","should delete PROTOBUF schema",""
"skipped","Mon Sep 19 23:17:15 GMT 2022","Mon Sep 19 23:17:15 GMT 2022","0","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","updateTopic","should update a topic",""
"failed","Mon Sep 19 23:17:26 GMT 2022","Mon Sep 19 23:17:36 GMT 2022","10868","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","produceMessage","produce message",""
"failed","Mon Sep 19 23:18:12 GMT 2022","Mon Sep 19 23:18:23 GMT 2022","10687","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","updateConnector","should update a connector",""
