"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Sep 19 14:30:36 GMT 2022","Mon Sep 19 14:30:45 GMT 2022","8608","","com.provectus.kafka.ui.SmokeTests","","com.provectus.kafka.ui.SmokeTests","mainPageLoads","main page should load",""
"passed","Mon Sep 19 14:31:16 GMT 2022","Mon Sep 19 14:31:18 GMT 2022","2000","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaJson","should delete JSON schema",""
"passed","Mon Sep 19 14:31:40 GMT 2022","Mon Sep 19 14:31:43 GMT 2022","3056","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","produceMessage","produce message",""
"passed","Mon Sep 19 14:30:57 GMT 2022","Mon Sep 19 14:31:05 GMT 2022","8109","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaAvro","should create AVRO schema",""
"passed","Mon Sep 19 14:31:35 GMT 2022","Mon Sep 19 14:31:40 GMT 2022","4442","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","createTopic","should create a topic",""
"passed","Mon Sep 19 14:31:56 GMT 2022","Mon Sep 19 14:32:06 GMT 2022","10211","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","createConnector","should create a connector",""
"passed","Mon Sep 19 14:31:21 GMT 2022","Mon Sep 19 14:31:23 GMT 2022","1961","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaProtobuf","should delete PROTOBUF schema",""
"passed","Mon Sep 19 14:31:11 GMT 2022","Mon Sep 19 14:31:13 GMT 2022","2484","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaAvro","should delete AVRO schema",""
"passed","Mon Sep 19 14:31:31 GMT 2022","Mon Sep 19 14:31:35 GMT 2022","3884","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","deleteTopic","should delete topic",""
"passed","Mon Sep 19 14:31:18 GMT 2022","Mon Sep 19 14:31:21 GMT 2022","2766","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaProtobuf","should create PROTOBUF schema",""
"passed","Mon Sep 19 14:32:09 GMT 2022","Mon Sep 19 14:32:16 GMT 2022","7836","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","updateConnector","should update a connector",""
"skipped","Mon Sep 19 14:31:35 GMT 2022","Mon Sep 19 14:31:35 GMT 2022","0","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","updateTopic","should update a topic",""
"passed","Mon Sep 19 14:31:13 GMT 2022","Mon Sep 19 14:31:16 GMT 2022","3168","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaJson","should create JSON schema",""
"passed","Mon Sep 19 14:31:05 GMT 2022","Mon Sep 19 14:31:11 GMT 2022","5797","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","updateSchemaAvro","should update AVRO schema",""
"passed","Mon Sep 19 14:32:06 GMT 2022","Mon Sep 19 14:32:09 GMT 2022","2627","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","deleteConnector","should delete connector",""
