"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jul 04 20:42:03 GMT 2022","Mon Jul 04 20:42:05 GMT 2022","1803","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaAvro","should delete AVRO schema",""
"passed","Mon Jul 04 20:42:12 GMT 2022","Mon Jul 04 20:42:14 GMT 2022","1663","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaProtobuf","should delete PROTOBUF schema",""
"passed","Mon Jul 04 20:41:44 GMT 2022","Mon Jul 04 20:41:50 GMT 2022","5141","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","createTopic","should create a topic",""
"passed","Mon Jul 04 20:42:27 GMT 2022","Mon Jul 04 20:42:37 GMT 2022","9886","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","createConnector","should create a connector",""
"passed","Mon Jul 04 20:41:55 GMT 2022","Mon Jul 04 20:42:00 GMT 2022","5342","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaAvro","should create AVRO schema",""
"passed","Mon Jul 04 20:41:37 GMT 2022","Mon Jul 04 20:41:44 GMT 2022","7149","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","deleteTopic","should delete topic",""
"passed","Mon Jul 04 20:42:08 GMT 2022","Mon Jul 04 20:42:10 GMT 2022","1901","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaJson","should delete JSON schema",""
"passed","Mon Jul 04 20:42:05 GMT 2022","Mon Jul 04 20:42:08 GMT 2022","2367","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaJson","should create JSON schema",""
"passed","Mon Jul 04 20:42:10 GMT 2022","Mon Jul 04 20:42:12 GMT 2022","2478","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaProtobuf","should create PROTOBUF schema",""
"passed","Mon Jul 04 20:42:00 GMT 2022","Mon Jul 04 20:42:03 GMT 2022","2978","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","updateSchemaAvro","should update AVRO schema",""
"passed","Mon Jul 04 20:42:52 GMT 2022","Mon Jul 04 20:42:54 GMT 2022","2132","","com.provectus.kafka.ui.SmokeTests","","com.provectus.kafka.ui.SmokeTests","mainPageLoads","main page should load",""
"passed","Mon Jul 04 20:42:37 GMT 2022","Mon Jul 04 20:42:39 GMT 2022","2285","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","deleteConnector","should delete connector",""
"passed","Mon Jul 04 20:42:39 GMT 2022","Mon Jul 04 20:42:47 GMT 2022","7841","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","updateConnector","should update a connector",""
"skipped","Mon Jul 04 20:41:44 GMT 2022","Mon Jul 04 20:41:44 GMT 2022","0","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","updateTopic","should update a topic",""
"skipped","Mon Jul 04 20:41:50 GMT 2022","Mon Jul 04 20:41:50 GMT 2022","0","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","produceMessage","produce message",""
