"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Aug 12 13:21:48 GMT 2022","Fri Aug 12 13:22:08 GMT 2022","19297","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","deleteTopic","should delete topic",""
"broken","Fri Aug 12 13:26:00 GMT 2022","Fri Aug 12 13:27:00 GMT 2022","60003","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaJson","should create JSON schema",""
"broken","Fri Aug 12 13:24:00 GMT 2022","Fri Aug 12 13:25:00 GMT 2022","60005","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","updateSchemaAvro","should update AVRO schema",""
"passed","Fri Aug 12 13:22:30 GMT 2022","Fri Aug 12 13:22:44 GMT 2022","14454","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","createConnector","should create a connector",""
"broken","Fri Aug 12 13:23:00 GMT 2022","Fri Aug 12 13:24:00 GMT 2022","60021","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaAvro","should create AVRO schema",""
"broken","Fri Aug 12 13:28:00 GMT 2022","Fri Aug 12 13:29:00 GMT 2022","60003","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaProtobuf","should create PROTOBUF schema",""
"passed","Fri Aug 12 13:22:44 GMT 2022","Fri Aug 12 13:22:47 GMT 2022","2485","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","deleteConnector","should delete connector",""
"broken","Fri Aug 12 13:27:00 GMT 2022","Fri Aug 12 13:28:00 GMT 2022","60004","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaJson","should delete JSON schema",""
"passed","Fri Aug 12 13:22:47 GMT 2022","Fri Aug 12 13:22:54 GMT 2022","7756","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","updateConnector","should update a connector",""
"passed","Fri Aug 12 13:22:13 GMT 2022","Fri Aug 12 13:22:17 GMT 2022","3772","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","produceMessage","produce message",""
"broken","Fri Aug 12 13:29:00 GMT 2022","Fri Aug 12 13:30:00 GMT 2022","60005","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaProtobuf","should delete PROTOBUF schema",""
"skipped","Fri Aug 12 13:22:08 GMT 2022","Fri Aug 12 13:22:08 GMT 2022","0","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","updateTopic","should update a topic",""
"passed","Fri Aug 12 13:22:08 GMT 2022","Fri Aug 12 13:22:13 GMT 2022","5224","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","createTopic","should create a topic",""
"broken","Fri Aug 12 13:25:00 GMT 2022","Fri Aug 12 13:26:00 GMT 2022","60005","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaAvro","should delete AVRO schema",""
"passed","Fri Aug 12 13:30:04 GMT 2022","Fri Aug 12 13:30:20 GMT 2022","16298","","com.provectus.kafka.ui.SmokeTests","","com.provectus.kafka.ui.SmokeTests","mainPageLoads","main page should load",""
