"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Wed Jun 15 14:46:02 GMT 2022","Wed Jun 15 14:46:02 GMT 2022","1","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests",""," topic tests",""
"passed","Wed Jun 15 14:46:58 GMT 2022","Wed Jun 15 14:47:01 GMT 2022","2571","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaProtobuf","should delete PROTOBUF schema",""
"passed","Wed Jun 15 14:46:46 GMT 2022","Wed Jun 15 14:46:52 GMT 2022","5504","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaJson","should create JSON schema",""
"passed","Wed Jun 15 14:46:35 GMT 2022","Wed Jun 15 14:46:42 GMT 2022","7778","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","updateSchemaAvro","should update AVRO schema",""
"passed","Wed Jun 15 14:47:50 GMT 2022","Wed Jun 15 14:47:52 GMT 2022","2976","","com.provectus.kafka.ui.SmokeTests","","com.provectus.kafka.ui.SmokeTests","mainPageLoads","main page should load",""
"passed","Wed Jun 15 14:47:34 GMT 2022","Wed Jun 15 14:47:44 GMT 2022","10432","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","updateConnector","should update a connector",""
"passed","Wed Jun 15 14:47:18 GMT 2022","Wed Jun 15 14:47:31 GMT 2022","12299","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","createConnector","should create a connector",""
"passed","Wed Jun 15 14:46:42 GMT 2022","Wed Jun 15 14:46:46 GMT 2022","4044","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaAvro","should delete AVRO schema",""
"passed","Wed Jun 15 14:46:52 GMT 2022","Wed Jun 15 14:46:55 GMT 2022","3092","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaJson","should delete JSON schema",""
"passed","Wed Jun 15 14:46:55 GMT 2022","Wed Jun 15 14:46:58 GMT 2022","3453","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaProtobuf","should create PROTOBUF schema",""
"passed","Wed Jun 15 14:46:20 GMT 2022","Wed Jun 15 14:46:34 GMT 2022","14245","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaAvro","should create AVRO schema",""
"passed","Wed Jun 15 14:47:31 GMT 2022","Wed Jun 15 14:47:34 GMT 2022","2928","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","deleteConnector","should delete connector",""
