"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Oct 31 12:54:41 GMT 2022","Mon Oct 31 12:54:47 GMT 2022","5566","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","clearMessage","clear message",""
"passed","Mon Oct 31 12:54:26 GMT 2022","Mon Oct 31 12:54:30 GMT 2022","3740","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","createTopic","should create a topic",""
"passed","Mon Oct 31 12:56:08 GMT 2022","Mon Oct 31 12:56:11 GMT 2022","2655","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaProtobuf","should create PROTOBUF schema",""
"passed","Mon Oct 31 12:55:52 GMT 2022","Mon Oct 31 12:55:55 GMT 2022","3254","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaJson","should create JSON schema",""
"passed","Mon Oct 31 12:56:11 GMT 2022","Mon Oct 31 12:56:23 GMT 2022","12529","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaProtobuf","should delete PROTOBUF schema",""
"passed","Mon Oct 31 12:55:06 GMT 2022","Mon Oct 31 12:55:20 GMT 2022","14126","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","deleteConnector","should delete connector",""
"passed","Mon Oct 31 12:55:35 GMT 2022","Mon Oct 31 12:55:39 GMT 2022","4003","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","updateSchemaAvro","should update AVRO schema",""
"passed","Mon Oct 31 12:55:55 GMT 2022","Mon Oct 31 12:56:08 GMT 2022","12690","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaJson","should delete JSON schema",""
"passed","Mon Oct 31 12:55:31 GMT 2022","Mon Oct 31 12:55:35 GMT 2022","4765","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaAvro","should create AVRO schema",""
"passed","Mon Oct 31 12:54:30 GMT 2022","Mon Oct 31 12:54:37 GMT 2022","7261","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","produceMessage","produce message",""
"passed","Mon Oct 31 12:55:39 GMT 2022","Mon Oct 31 12:55:52 GMT 2022","12844","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaAvro","should delete AVRO schema",""
"passed","Mon Oct 31 12:55:00 GMT 2022","Mon Oct 31 12:55:06 GMT 2022","6461","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","createConnector","should create a connector",""
"passed","Mon Oct 31 12:54:37 GMT 2022","Mon Oct 31 12:54:41 GMT 2022","3433","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","redirectToConsumerFromTopic","Redirect to consumer from topic profile",""
"passed","Mon Oct 31 12:55:20 GMT 2022","Mon Oct 31 12:55:25 GMT 2022","4770","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","updateConnector","should update a connector",""
"passed","Mon Oct 31 12:54:10 GMT 2022","Mon Oct 31 12:54:26 GMT 2022","16541","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","deleteTopic","should delete topic",""
"passed","Mon Oct 31 12:53:43 GMT 2022","Mon Oct 31 12:53:53 GMT 2022","10085","","com.provectus.kafka.ui.SmokeTests","","com.provectus.kafka.ui.SmokeTests","mainPageLoads","main page should load",""
"skipped","Mon Oct 31 12:54:26 GMT 2022","Mon Oct 31 12:54:26 GMT 2022","0","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","updateTopic","should update a topic",""
