"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Nov 02 22:07:43 GMT 2022","Wed Nov 02 22:07:49 GMT 2022","5943","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaAvro","should create AVRO schema",""
"passed","Wed Nov 02 22:08:26 GMT 2022","Wed Nov 02 22:08:39 GMT 2022","12949","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaProtobuf","should delete PROTOBUF schema",""
"skipped","Wed Nov 02 22:06:26 GMT 2022","Wed Nov 02 22:06:26 GMT 2022","0","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","updateTopic","should update a topic",""
"passed","Wed Nov 02 22:07:49 GMT 2022","Wed Nov 02 22:07:53 GMT 2022","4522","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","updateSchemaAvro","should update AVRO schema",""
"passed","Wed Nov 02 22:06:26 GMT 2022","Wed Nov 02 22:06:31 GMT 2022","4109","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","createTopic","should create a topic",""
"passed","Wed Nov 02 22:07:09 GMT 2022","Wed Nov 02 22:07:17 GMT 2022","7813","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","createConnector","should create a connector",""
"passed","Wed Nov 02 22:08:23 GMT 2022","Wed Nov 02 22:08:26 GMT 2022","2979","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaProtobuf","should create PROTOBUF schema",""
"passed","Wed Nov 02 22:08:11 GMT 2022","Wed Nov 02 22:08:23 GMT 2022","12678","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaJson","should delete JSON schema",""
"failed","Wed Nov 02 22:06:37 GMT 2022","Wed Nov 02 22:06:49 GMT 2022","12262","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","redirectToConsumerFromTopic","Redirect to consumer from topic profile",""
"passed","Wed Nov 02 22:07:31 GMT 2022","Wed Nov 02 22:07:37 GMT 2022","5824","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","updateConnector","should update a connector",""
"passed","Wed Nov 02 22:07:17 GMT 2022","Wed Nov 02 22:07:31 GMT 2022","14507","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","deleteConnector","should delete connector",""
"passed","Wed Nov 02 22:05:32 GMT 2022","Wed Nov 02 22:05:50 GMT 2022","17853","","com.provectus.kafka.ui.SmokeTests","","com.provectus.kafka.ui.SmokeTests","checkBasePageElements","check base page elements",""
"passed","Wed Nov 02 22:06:08 GMT 2022","Wed Nov 02 22:06:26 GMT 2022","18202","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","deleteTopic","should delete topic",""
"passed","Wed Nov 02 22:08:06 GMT 2022","Wed Nov 02 22:08:11 GMT 2022","4369","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaJson","should create JSON schema",""
"passed","Wed Nov 02 22:06:31 GMT 2022","Wed Nov 02 22:06:37 GMT 2022","6161","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","produceMessage","produce message",""
"passed","Wed Nov 02 22:07:53 GMT 2022","Wed Nov 02 22:08:06 GMT 2022","13083","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaAvro","should delete AVRO schema",""
"passed","Wed Nov 02 22:06:49 GMT 2022","Wed Nov 02 22:06:55 GMT 2022","5933","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","clearMessage","clear message",""
