"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Oct 25 19:52:13 GMT 2022","Tue Oct 25 19:52:23 GMT 2022","10099","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","produceMessage","produce message",""
"passed","Tue Oct 25 19:53:25 GMT 2022","Tue Oct 25 19:53:30 GMT 2022","5526","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","updateSchemaAvro","should update AVRO schema",""
"passed","Tue Oct 25 19:52:08 GMT 2022","Tue Oct 25 19:52:13 GMT 2022","4637","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","createTopic","should create a topic",""
"passed","Tue Oct 25 19:52:43 GMT 2022","Tue Oct 25 19:52:52 GMT 2022","8631","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","createConnector","should create a connector",""
"passed","Tue Oct 25 19:53:30 GMT 2022","Tue Oct 25 19:53:44 GMT 2022","13207","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaAvro","should delete AVRO schema",""
"passed","Tue Oct 25 19:54:01 GMT 2022","Tue Oct 25 19:54:05 GMT 2022","3737","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaProtobuf","should create PROTOBUF schema",""
"passed","Tue Oct 25 19:53:07 GMT 2022","Tue Oct 25 19:53:12 GMT 2022","5397","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","updateConnector","should update a connector",""
"skipped","Tue Oct 25 19:52:08 GMT 2022","Tue Oct 25 19:52:08 GMT 2022","0","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","updateTopic","should update a topic",""
"passed","Tue Oct 25 19:52:52 GMT 2022","Tue Oct 25 19:53:07 GMT 2022","14866","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","deleteConnector","should delete connector",""
"passed","Tue Oct 25 19:52:23 GMT 2022","Tue Oct 25 19:52:29 GMT 2022","6477","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","clearMessage","clear message",""
"passed","Tue Oct 25 19:54:05 GMT 2022","Tue Oct 25 19:54:18 GMT 2022","12972","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaProtobuf","should delete PROTOBUF schema",""
"passed","Tue Oct 25 19:53:19 GMT 2022","Tue Oct 25 19:53:25 GMT 2022","6101","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaAvro","should create AVRO schema",""
"passed","Tue Oct 25 19:51:48 GMT 2022","Tue Oct 25 19:52:08 GMT 2022","19688","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","deleteTopic","should delete topic",""
"passed","Tue Oct 25 19:53:48 GMT 2022","Tue Oct 25 19:54:01 GMT 2022","12953","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaJson","should delete JSON schema",""
"passed","Tue Oct 25 19:53:44 GMT 2022","Tue Oct 25 19:53:48 GMT 2022","4446","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaJson","should create JSON schema",""
"passed","Tue Oct 25 19:51:17 GMT 2022","Tue Oct 25 19:51:29 GMT 2022","11688","","com.provectus.kafka.ui.SmokeTests","","com.provectus.kafka.ui.SmokeTests","mainPageLoads","main page should load",""
