"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Sep 26 11:58:17 GMT 2022","Mon Sep 26 11:58:32 GMT 2022","15107","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaAvro","should create AVRO schema",""
"passed","Mon Sep 26 11:59:13 GMT 2022","Mon Sep 26 11:59:16 GMT 2022","2961","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaProtobuf","should create PROTOBUF schema",""
"passed","Mon Sep 26 11:59:16 GMT 2022","Mon Sep 26 11:59:29 GMT 2022","13008","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaProtobuf","should delete PROTOBUF schema",""
"passed","Mon Sep 26 12:00:43 GMT 2022","Mon Sep 26 12:00:50 GMT 2022","7679","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","updateConnector","should update a connector",""
"passed","Mon Sep 26 11:59:54 GMT 2022","Mon Sep 26 11:59:58 GMT 2022","4501","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","createTopic","should create a topic",""
"passed","Mon Sep 26 11:58:33 GMT 2022","Mon Sep 26 11:58:39 GMT 2022","6857","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","updateSchemaAvro","should update AVRO schema",""
"skipped","Mon Sep 26 11:59:54 GMT 2022","Mon Sep 26 11:59:54 GMT 2022","0","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","updateTopic","should update a topic",""
"passed","Mon Sep 26 12:00:30 GMT 2022","Mon Sep 26 12:00:43 GMT 2022","13094","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","deleteConnector","should delete connector",""
"passed","Mon Sep 26 11:59:58 GMT 2022","Mon Sep 26 12:00:05 GMT 2022","7128","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","produceMessage","produce message",""
"passed","Mon Sep 26 11:58:39 GMT 2022","Mon Sep 26 11:58:54 GMT 2022","14416","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaAvro","should delete AVRO schema",""
"passed","Mon Sep 26 11:59:38 GMT 2022","Mon Sep 26 11:59:54 GMT 2022","15435","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","deleteTopic","should delete topic",""
"passed","Mon Sep 26 12:00:56 GMT 2022","Mon Sep 26 12:00:59 GMT 2022","2313","","com.provectus.kafka.ui.SmokeTests","","com.provectus.kafka.ui.SmokeTests","mainPageLoads","main page should load",""
"passed","Mon Sep 26 11:58:54 GMT 2022","Mon Sep 26 11:59:00 GMT 2022","5966","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaJson","should create JSON schema",""
"passed","Mon Sep 26 11:59:00 GMT 2022","Mon Sep 26 11:59:13 GMT 2022","13089","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaJson","should delete JSON schema",""
"passed","Mon Sep 26 12:00:18 GMT 2022","Mon Sep 26 12:00:30 GMT 2022","11146","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","createConnector","should create a connector",""
