"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Mon Oct 03 07:28:31 GMT 2022","Mon Oct 03 07:28:31 GMT 2022","0","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","updateTopic","should update a topic",""
"passed","Mon Oct 03 07:29:36 GMT 2022","Mon Oct 03 07:29:39 GMT 2022","2684","","com.provectus.kafka.ui.SmokeTests","","com.provectus.kafka.ui.SmokeTests","mainPageLoads","main page should load",""
"passed","Mon Oct 03 07:28:31 GMT 2022","Mon Oct 03 07:28:36 GMT 2022","4344","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","createTopic","should create a topic",""
"passed","Mon Oct 03 07:27:37 GMT 2022","Mon Oct 03 07:27:50 GMT 2022","12922","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaJson","should delete JSON schema",""
"passed","Mon Oct 03 07:29:24 GMT 2022","Mon Oct 03 07:29:31 GMT 2022","7306","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","updateConnector","should update a connector",""
"passed","Mon Oct 03 07:27:33 GMT 2022","Mon Oct 03 07:27:37 GMT 2022","4567","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaJson","should create JSON schema",""
"passed","Mon Oct 03 07:27:17 GMT 2022","Mon Oct 03 07:27:33 GMT 2022","15617","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaAvro","should delete AVRO schema",""
"passed","Mon Oct 03 07:28:36 GMT 2022","Mon Oct 03 07:28:44 GMT 2022","8104","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","produceMessage","produce message",""
"passed","Mon Oct 03 07:28:58 GMT 2022","Mon Oct 03 07:29:09 GMT 2022","11749","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","createConnector","should create a connector",""
"passed","Mon Oct 03 07:29:09 GMT 2022","Mon Oct 03 07:29:24 GMT 2022","14445","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","deleteConnector","should delete connector",""
"passed","Mon Oct 03 07:28:15 GMT 2022","Mon Oct 03 07:28:31 GMT 2022","16374","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","deleteTopic","should delete topic",""
"passed","Mon Oct 03 07:27:53 GMT 2022","Mon Oct 03 07:28:06 GMT 2022","12795","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaProtobuf","should delete PROTOBUF schema",""
"passed","Mon Oct 03 07:27:50 GMT 2022","Mon Oct 03 07:27:53 GMT 2022","2978","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaProtobuf","should create PROTOBUF schema",""
"passed","Mon Oct 03 07:26:52 GMT 2022","Mon Oct 03 07:27:09 GMT 2022","17001","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaAvro","should create AVRO schema",""
"passed","Mon Oct 03 07:27:10 GMT 2022","Mon Oct 03 07:27:17 GMT 2022","7475","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","updateSchemaAvro","should update AVRO schema",""
