"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Sep 29 11:23:35 GMT 2022","Thu Sep 29 11:23:49 GMT 2022","13408","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaAvro","should delete AVRO schema",""
"passed","Thu Sep 29 11:25:05 GMT 2022","Thu Sep 29 11:25:14 GMT 2022","9335","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","createConnector","should create a connector",""
"passed","Thu Sep 29 11:23:29 GMT 2022","Thu Sep 29 11:23:35 GMT 2022","6654","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","updateSchemaAvro","should update AVRO schema",""
"passed","Thu Sep 29 11:23:17 GMT 2022","Thu Sep 29 11:23:28 GMT 2022","10972","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaAvro","should create AVRO schema",""
"passed","Thu Sep 29 11:25:39 GMT 2022","Thu Sep 29 11:25:41 GMT 2022","2074","","com.provectus.kafka.ui.SmokeTests","","com.provectus.kafka.ui.SmokeTests","mainPageLoads","main page should load",""
"passed","Thu Sep 29 11:24:46 GMT 2022","Thu Sep 29 11:24:52 GMT 2022","5791","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","produceMessage","produce message",""
"passed","Thu Sep 29 11:23:52 GMT 2022","Thu Sep 29 11:24:04 GMT 2022","12600","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaJson","should delete JSON schema",""
"passed","Thu Sep 29 11:24:43 GMT 2022","Thu Sep 29 11:24:46 GMT 2022","3100","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","createTopic","should create a topic",""
"passed","Thu Sep 29 11:24:28 GMT 2022","Thu Sep 29 11:24:43 GMT 2022","14800","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","deleteTopic","should delete topic",""
"passed","Thu Sep 29 11:25:14 GMT 2022","Thu Sep 29 11:25:28 GMT 2022","13669","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","deleteConnector","should delete connector",""
"passed","Thu Sep 29 11:24:07 GMT 2022","Thu Sep 29 11:24:20 GMT 2022","12645","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaProtobuf","should delete PROTOBUF schema",""
"passed","Thu Sep 29 11:25:28 GMT 2022","Thu Sep 29 11:25:35 GMT 2022","7107","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","updateConnector","should update a connector",""
"passed","Thu Sep 29 11:23:49 GMT 2022","Thu Sep 29 11:23:52 GMT 2022","3159","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaJson","should create JSON schema",""
"skipped","Thu Sep 29 11:24:43 GMT 2022","Thu Sep 29 11:24:43 GMT 2022","0","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","updateTopic","should update a topic",""
"passed","Thu Sep 29 11:24:04 GMT 2022","Thu Sep 29 11:24:07 GMT 2022","2513","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaProtobuf","should create PROTOBUF schema",""
