"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jul 11 14:32:42 GMT 2022","Mon Jul 11 14:32:45 GMT 2022","2558","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaJson","should create JSON schema",""
"passed","Mon Jul 11 14:33:13 GMT 2022","Mon Jul 11 14:33:15 GMT 2022","2330","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","deleteConnector","should delete connector",""
"passed","Mon Jul 11 14:33:28 GMT 2022","Mon Jul 11 14:33:30 GMT 2022","2241","","com.provectus.kafka.ui.SmokeTests","","com.provectus.kafka.ui.SmokeTests","mainPageLoads","main page should load",""
"passed","Mon Jul 11 14:33:15 GMT 2022","Mon Jul 11 14:33:23 GMT 2022","8080","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","updateConnector","should update a connector",""
"passed","Mon Jul 11 14:32:14 GMT 2022","Mon Jul 11 14:32:21 GMT 2022","7140","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","deleteTopic","should delete topic",""
"passed","Mon Jul 11 14:32:49 GMT 2022","Mon Jul 11 14:32:51 GMT 2022","1562","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaProtobuf","should delete PROTOBUF schema",""
"passed","Mon Jul 11 14:32:21 GMT 2022","Mon Jul 11 14:32:27 GMT 2022","5465","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","createTopic","should create a topic",""
"passed","Mon Jul 11 14:32:41 GMT 2022","Mon Jul 11 14:32:42 GMT 2022","1875","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaAvro","should delete AVRO schema",""
"passed","Mon Jul 11 14:32:45 GMT 2022","Mon Jul 11 14:32:47 GMT 2022","1967","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaJson","should delete JSON schema",""
"skipped","Mon Jul 11 14:32:21 GMT 2022","Mon Jul 11 14:32:21 GMT 2022","0","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","updateTopic","should update a topic",""
"passed","Mon Jul 11 14:33:03 GMT 2022","Mon Jul 11 14:33:13 GMT 2022","10323","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","createConnector","should create a connector",""
"passed","Mon Jul 11 14:32:37 GMT 2022","Mon Jul 11 14:32:41 GMT 2022","3330","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","updateSchemaAvro","should update AVRO schema",""
"passed","Mon Jul 11 14:32:47 GMT 2022","Mon Jul 11 14:32:49 GMT 2022","2516","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaProtobuf","should create PROTOBUF schema",""
"skipped","Mon Jul 11 14:32:27 GMT 2022","Mon Jul 11 14:32:27 GMT 2022","0","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","produceMessage","produce message",""
"passed","Mon Jul 11 14:32:32 GMT 2022","Mon Jul 11 14:32:37 GMT 2022","4863","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaAvro","should create AVRO schema",""
