"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Sep 20 13:55:27 GMT 2022","Tue Sep 20 13:55:35 GMT 2022","8871","","com.provectus.kafka.ui.SmokeTests","","com.provectus.kafka.ui.SmokeTests","mainPageLoads","main page should load",""
"passed","Tue Sep 20 13:56:35 GMT 2022","Tue Sep 20 13:56:37 GMT 2022","1534","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaProtobuf","should delete PROTOBUF schema",""
"passed","Tue Sep 20 13:56:33 GMT 2022","Tue Sep 20 13:56:35 GMT 2022","2360","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaProtobuf","should create PROTOBUF schema",""
"passed","Tue Sep 20 13:56:58 GMT 2022","Tue Sep 20 13:57:01 GMT 2022","2589","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","deleteConnector","should delete connector",""
"skipped","Tue Sep 20 13:55:55 GMT 2022","Tue Sep 20 13:55:55 GMT 2022","0","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","updateTopic","should update a topic",""
"passed","Tue Sep 20 13:56:26 GMT 2022","Tue Sep 20 13:56:28 GMT 2022","1906","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaAvro","should delete AVRO schema",""
"passed","Tue Sep 20 13:55:50 GMT 2022","Tue Sep 20 13:55:55 GMT 2022","5420","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","deleteTopic","should delete topic",""
"passed","Tue Sep 20 13:56:18 GMT 2022","Tue Sep 20 13:56:23 GMT 2022","4208","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaAvro","should create AVRO schema",""
"passed","Tue Sep 20 13:56:49 GMT 2022","Tue Sep 20 13:56:58 GMT 2022","9648","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","createConnector","should create a connector",""
"passed","Tue Sep 20 13:56:28 GMT 2022","Tue Sep 20 13:56:31 GMT 2022","2520","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaJson","should create JSON schema",""
"passed","Tue Sep 20 13:56:31 GMT 2022","Tue Sep 20 13:56:33 GMT 2022","2157","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaJson","should delete JSON schema",""
"failed","Tue Sep 20 13:56:00 GMT 2022","Tue Sep 20 13:56:13 GMT 2022","13690","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","produceMessage","produce message",""
"passed","Tue Sep 20 13:57:01 GMT 2022","Tue Sep 20 13:57:08 GMT 2022","7213","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","updateConnector","should update a connector",""
"passed","Tue Sep 20 13:55:55 GMT 2022","Tue Sep 20 13:56:00 GMT 2022","4421","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","createTopic","should create a topic",""
"passed","Tue Sep 20 13:56:23 GMT 2022","Tue Sep 20 13:56:26 GMT 2022","3428","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","updateSchemaAvro","should update AVRO schema",""
