"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Oct 31 15:59:09 GMT 2022","Mon Oct 31 15:59:21 GMT 2022","12914","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaProtobuf","should delete PROTOBUF schema",""
"passed","Mon Oct 31 15:58:10 GMT 2022","Mon Oct 31 15:58:16 GMT 2022","6320","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","updateConnector","should update a connector",""
"passed","Mon Oct 31 15:57:15 GMT 2022","Mon Oct 31 15:57:20 GMT 2022","4584","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","createTopic","should create a topic",""
"passed","Mon Oct 31 15:58:23 GMT 2022","Mon Oct 31 15:58:29 GMT 2022","6454","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaAvro","should create AVRO schema",""
"passed","Mon Oct 31 15:58:48 GMT 2022","Mon Oct 31 15:58:52 GMT 2022","4492","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaJson","should create JSON schema",""
"passed","Mon Oct 31 15:58:52 GMT 2022","Mon Oct 31 15:59:05 GMT 2022","12953","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaJson","should delete JSON schema",""
"skipped","Mon Oct 31 15:57:15 GMT 2022","Mon Oct 31 15:57:15 GMT 2022","0","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","updateTopic","should update a topic",""
"passed","Mon Oct 31 15:57:20 GMT 2022","Mon Oct 31 15:57:27 GMT 2022","7134","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","produceMessage","produce message",""
"passed","Mon Oct 31 15:57:46 GMT 2022","Mon Oct 31 15:57:55 GMT 2022","8935","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","createConnector","should create a connector",""
"passed","Mon Oct 31 15:56:55 GMT 2022","Mon Oct 31 15:57:15 GMT 2022","19534","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","deleteTopic","should delete topic",""
"passed","Mon Oct 31 15:57:55 GMT 2022","Mon Oct 31 15:58:10 GMT 2022","14347","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","deleteConnector","should delete connector",""
"passed","Mon Oct 31 15:56:17 GMT 2022","Mon Oct 31 15:56:35 GMT 2022","18541","","com.provectus.kafka.ui.SmokeTests","","com.provectus.kafka.ui.SmokeTests","checkBasePageElements","check base page elements",""
"passed","Mon Oct 31 15:58:34 GMT 2022","Mon Oct 31 15:58:48 GMT 2022","13302","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaAvro","should delete AVRO schema",""
"passed","Mon Oct 31 15:59:05 GMT 2022","Mon Oct 31 15:59:09 GMT 2022","3451","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaProtobuf","should create PROTOBUF schema",""
"passed","Mon Oct 31 15:57:27 GMT 2022","Mon Oct 31 15:57:33 GMT 2022","6084","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","clearMessage","clear message",""
"passed","Mon Oct 31 15:58:29 GMT 2022","Mon Oct 31 15:58:34 GMT 2022","5261","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","updateSchemaAvro","should update AVRO schema",""
