"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jul 11 13:49:56 GMT 2022","Mon Jul 11 13:50:08 GMT 2022","11318","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","createConnector","should create a connector",""
"passed","Mon Jul 11 13:49:08 GMT 2022","Mon Jul 11 13:49:14 GMT 2022","6419","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","createTopic","should create a topic",""
"passed","Mon Jul 11 13:50:08 GMT 2022","Mon Jul 11 13:50:11 GMT 2022","2927","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","deleteConnector","should delete connector",""
"skipped","Mon Jul 11 13:49:14 GMT 2022","Mon Jul 11 13:49:14 GMT 2022","0","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","produceMessage","produce message",""
"passed","Mon Jul 11 13:49:33 GMT 2022","Mon Jul 11 13:49:37 GMT 2022","3160","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaJson","should create JSON schema",""
"passed","Mon Jul 11 13:49:42 GMT 2022","Mon Jul 11 13:49:44 GMT 2022","1925","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaProtobuf","should delete PROTOBUF schema",""
"passed","Mon Jul 11 13:49:27 GMT 2022","Mon Jul 11 13:49:31 GMT 2022","4721","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","updateSchemaAvro","should update AVRO schema",""
"passed","Mon Jul 11 13:48:55 GMT 2022","Mon Jul 11 13:49:07 GMT 2022","12255","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","deleteTopic","should delete topic",""
"passed","Mon Jul 11 13:49:37 GMT 2022","Mon Jul 11 13:49:39 GMT 2022","2072","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaJson","should delete JSON schema",""
"passed","Mon Jul 11 13:49:31 GMT 2022","Mon Jul 11 13:49:33 GMT 2022","2223","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaAvro","should delete AVRO schema",""
"passed","Mon Jul 11 13:49:39 GMT 2022","Mon Jul 11 13:49:42 GMT 2022","2944","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaProtobuf","should create PROTOBUF schema",""
"skipped","Mon Jul 11 13:49:08 GMT 2022","Mon Jul 11 13:49:08 GMT 2022","0","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","updateTopic","should update a topic",""
"passed","Mon Jul 11 13:50:24 GMT 2022","Mon Jul 11 13:50:26 GMT 2022","2329","","com.provectus.kafka.ui.SmokeTests","","com.provectus.kafka.ui.SmokeTests","mainPageLoads","main page should load",""
"passed","Mon Jul 11 13:49:21 GMT 2022","Mon Jul 11 13:49:27 GMT 2022","5036","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaAvro","should create AVRO schema",""
"passed","Mon Jul 11 13:50:11 GMT 2022","Mon Jul 11 13:50:19 GMT 2022","8487","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","updateConnector","should update a connector",""
