"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Jun 16 09:13:23 GMT 2022","Thu Jun 16 09:13:25 GMT 2022","2525","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","deleteConnector","should delete connector",""
"passed","Thu Jun 16 09:12:53 GMT 2022","Thu Jun 16 09:12:56 GMT 2022","2730","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaJson","should create JSON schema",""
"failed","Thu Jun 16 09:12:09 GMT 2022","Thu Jun 16 09:12:26 GMT 2022","16992","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","deleteTopic","should delete topic",""
"passed","Thu Jun 16 09:12:48 GMT 2022","Thu Jun 16 09:12:52 GMT 2022","3134","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","updateSchemaAvro","should update AVRO schema",""
"passed","Thu Jun 16 09:13:14 GMT 2022","Thu Jun 16 09:13:23 GMT 2022","9018","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","createConnector","should create a connector",""
"failed","Thu Jun 16 09:12:26 GMT 2022","Thu Jun 16 09:12:40 GMT 2022","13439","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","createTopic","should create a topic",""
"passed","Thu Jun 16 09:11:45 GMT 2022","Thu Jun 16 09:11:54 GMT 2022","9619","","com.provectus.kafka.ui.SmokeTests","","com.provectus.kafka.ui.SmokeTests","mainPageLoads","main page should load",""
"passed","Thu Jun 16 09:13:25 GMT 2022","Thu Jun 16 09:13:33 GMT 2022","7820","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","updateConnector","should update a connector",""
"passed","Thu Jun 16 09:12:52 GMT 2022","Thu Jun 16 09:12:53 GMT 2022","1860","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaAvro","should delete AVRO schema",""
"passed","Thu Jun 16 09:12:58 GMT 2022","Thu Jun 16 09:13:00 GMT 2022","2271","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaProtobuf","should create PROTOBUF schema",""
"skipped","Thu Jun 16 09:12:40 GMT 2022","Thu Jun 16 09:12:40 GMT 2022","0","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","produceMessage","produce message",""
"passed","Thu Jun 16 09:13:00 GMT 2022","Thu Jun 16 09:13:02 GMT 2022","1650","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaProtobuf","should delete PROTOBUF schema",""
"passed","Thu Jun 16 09:12:56 GMT 2022","Thu Jun 16 09:12:58 GMT 2022","1716","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaJson","should delete JSON schema",""
"passed","Thu Jun 16 09:12:44 GMT 2022","Thu Jun 16 09:12:48 GMT 2022","4045","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaAvro","should create AVRO schema",""
"skipped","Thu Jun 16 09:12:26 GMT 2022","Thu Jun 16 09:12:26 GMT 2022","0","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","updateTopic","should update a topic",""
