"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Aug 03 15:51:56 GMT 2022","Wed Aug 03 15:52:00 GMT 2022","4472","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","produceMessage","produce message",""
"passed","Wed Aug 03 15:52:49 GMT 2022","Wed Aug 03 15:52:51 GMT 2022","1994","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaAvro","should delete AVRO schema",""
"failed","Wed Aug 03 15:51:28 GMT 2022","Wed Aug 03 15:51:49 GMT 2022","20712","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","deleteTopic","should delete topic",""
"passed","Wed Aug 03 15:52:13 GMT 2022","Wed Aug 03 15:52:25 GMT 2022","11360","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","createConnector","should create a connector",""
"passed","Wed Aug 03 15:53:04 GMT 2022","Wed Aug 03 15:53:06 GMT 2022","2295","","com.provectus.kafka.ui.SmokeTests","","com.provectus.kafka.ui.SmokeTests","mainPageLoads","main page should load",""
"passed","Wed Aug 03 15:52:54 GMT 2022","Wed Aug 03 15:52:56 GMT 2022","1714","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaJson","should delete JSON schema",""
"skipped","Wed Aug 03 15:51:49 GMT 2022","Wed Aug 03 15:51:49 GMT 2022","0","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","updateTopic","should update a topic",""
"passed","Wed Aug 03 15:52:59 GMT 2022","Wed Aug 03 15:53:00 GMT 2022","1732","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaProtobuf","should delete PROTOBUF schema",""
"passed","Wed Aug 03 15:52:51 GMT 2022","Wed Aug 03 15:52:54 GMT 2022","3003","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaJson","should create JSON schema",""
"passed","Wed Aug 03 15:52:25 GMT 2022","Wed Aug 03 15:52:27 GMT 2022","2633","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","deleteConnector","should delete connector",""
"passed","Wed Aug 03 15:51:49 GMT 2022","Wed Aug 03 15:51:56 GMT 2022","6430","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","createTopic","should create a topic",""
"passed","Wed Aug 03 15:52:27 GMT 2022","Wed Aug 03 15:52:35 GMT 2022","8074","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","updateConnector","should update a connector",""
"passed","Wed Aug 03 15:52:40 GMT 2022","Wed Aug 03 15:52:46 GMT 2022","5644","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaAvro","should create AVRO schema",""
"passed","Wed Aug 03 15:52:56 GMT 2022","Wed Aug 03 15:52:59 GMT 2022","2575","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaProtobuf","should create PROTOBUF schema",""
"passed","Wed Aug 03 15:52:46 GMT 2022","Wed Aug 03 15:52:49 GMT 2022","3363","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","updateSchemaAvro","should update AVRO schema",""
