"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Sep 02 13:01:17 GMT 2022","Fri Sep 02 13:01:18 GMT 2022","1841","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaJson","should delete JSON schema",""
"passed","Fri Sep 02 13:01:07 GMT 2022","Fri Sep 02 13:01:11 GMT 2022","3900","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","updateSchemaAvro","should update AVRO schema",""
"passed","Fri Sep 02 13:01:21 GMT 2022","Fri Sep 02 13:01:23 GMT 2022","1769","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaProtobuf","should delete PROTOBUF schema",""
"passed","Fri Sep 02 13:00:45 GMT 2022","Fri Sep 02 13:00:53 GMT 2022","8252","","com.provectus.kafka.ui.SmokeTests","","com.provectus.kafka.ui.SmokeTests","mainPageLoads","main page should load",""
"passed","Fri Sep 02 13:01:13 GMT 2022","Fri Sep 02 13:01:17 GMT 2022","3169","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaJson","should create JSON schema",""
"passed","Fri Sep 02 13:01:11 GMT 2022","Fri Sep 02 13:01:13 GMT 2022","2096","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaAvro","should delete AVRO schema",""
"passed","Fri Sep 02 13:01:01 GMT 2022","Fri Sep 02 13:01:07 GMT 2022","6386","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaAvro","should create AVRO schema",""
"passed","Fri Sep 02 13:01:42 GMT 2022","Fri Sep 02 13:01:45 GMT 2022","3502","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","produceMessage","produce message",""
"passed","Fri Sep 02 13:02:08 GMT 2022","Fri Sep 02 13:02:11 GMT 2022","2529","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","deleteConnector","should delete connector",""
"passed","Fri Sep 02 13:01:58 GMT 2022","Fri Sep 02 13:02:08 GMT 2022","10610","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","createConnector","should create a connector",""
"skipped","Fri Sep 02 13:01:37 GMT 2022","Fri Sep 02 13:01:37 GMT 2022","0","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","updateTopic","should update a topic",""
"passed","Fri Sep 02 13:01:37 GMT 2022","Fri Sep 02 13:01:42 GMT 2022","4989","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","createTopic","should create a topic",""
"passed","Fri Sep 02 13:01:32 GMT 2022","Fri Sep 02 13:01:37 GMT 2022","4918","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","deleteTopic","should delete topic",""
"passed","Fri Sep 02 13:02:11 GMT 2022","Fri Sep 02 13:02:19 GMT 2022","8227","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","updateConnector","should update a connector",""
"passed","Fri Sep 02 13:01:18 GMT 2022","Fri Sep 02 13:01:21 GMT 2022","2864","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaProtobuf","should create PROTOBUF schema",""
