"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Thu Aug 18 19:18:46 GMT 2022","Thu Aug 18 19:18:46 GMT 2022","0","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","updateTopic","should update a topic",""
"passed","Thu Aug 18 19:17:06 GMT 2022","Thu Aug 18 19:17:19 GMT 2022","13547","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaAvro","should create AVRO schema",""
"passed","Thu Aug 18 19:21:14 GMT 2022","Thu Aug 18 19:21:17 GMT 2022","2609","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","deleteConnector","should delete connector",""
"passed","Thu Aug 18 19:17:25 GMT 2022","Thu Aug 18 19:17:27 GMT 2022","2638","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaAvro","should delete AVRO schema",""
"passed","Thu Aug 18 19:16:35 GMT 2022","Thu Aug 18 19:16:53 GMT 2022","18065","","com.provectus.kafka.ui.SmokeTests","","com.provectus.kafka.ui.SmokeTests","mainPageLoads","main page should load",""
"passed","Thu Aug 18 19:17:27 GMT 2022","Thu Aug 18 19:17:30 GMT 2022","2891","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaJson","should create JSON schema",""
"broken","Thu Aug 18 19:19:46 GMT 2022","Thu Aug 18 19:20:46 GMT 2022","60005","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","produceMessage","produce message",""
"passed","Thu Aug 18 19:17:32 GMT 2022","Thu Aug 18 19:17:35 GMT 2022","2644","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaProtobuf","should create PROTOBUF schema",""
"broken","Thu Aug 18 19:18:46 GMT 2022","Thu Aug 18 19:19:46 GMT 2022","60005","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","createTopic","should create a topic",""
"passed","Thu Aug 18 19:17:35 GMT 2022","Thu Aug 18 19:17:37 GMT 2022","2017","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaProtobuf","should delete PROTOBUF schema",""
"passed","Thu Aug 18 19:21:17 GMT 2022","Thu Aug 18 19:21:25 GMT 2022","8262","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","updateConnector","should update a connector",""
"passed","Thu Aug 18 19:17:30 GMT 2022","Thu Aug 18 19:17:32 GMT 2022","2044","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaJson","should delete JSON schema",""
"broken","Thu Aug 18 19:17:46 GMT 2022","Thu Aug 18 19:18:46 GMT 2022","60018","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","deleteTopic","should delete topic",""
"passed","Thu Aug 18 19:20:59 GMT 2022","Thu Aug 18 19:21:14 GMT 2022","14906","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","createConnector","should create a connector",""
"passed","Thu Aug 18 19:17:19 GMT 2022","Thu Aug 18 19:17:25 GMT 2022","5240","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","updateSchemaAvro","should update AVRO schema",""
