"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Nov 10 15:59:46 GMT 2022","Thu Nov 10 15:59:50 GMT 2022","4081","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","updateSchemaAvro","should update AVRO schema",""
"passed","Thu Nov 10 15:58:41 GMT 2022","Thu Nov 10 15:58:44 GMT 2022","3131","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","checkCustomParametersWithinCreateNewTopic","Checking requiredness of Custom parameters within 'Create new Topic'",""
"passed","Thu Nov 10 15:59:41 GMT 2022","Thu Nov 10 15:59:46 GMT 2022","5747","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaAvro","should create AVRO schema",""
"passed","Thu Nov 10 15:59:31 GMT 2022","Thu Nov 10 15:59:35 GMT 2022","4104","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","updateConnector","should update a connector",""
"passed","Thu Nov 10 15:58:50 GMT 2022","Thu Nov 10 15:58:53 GMT 2022","3206","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","redirectToConsumerFromTopic","Redirect to consumer from topic profile",""
"skipped","Thu Nov 10 15:58:53 GMT 2022","Thu Nov 10 15:58:53 GMT 2022","0","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","clearMessage","clear message",""
"passed","Thu Nov 10 16:00:03 GMT 2022","Thu Nov 10 16:00:07 GMT 2022","3859","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaJson","should create JSON schema",""
"passed","Thu Nov 10 16:00:07 GMT 2022","Thu Nov 10 16:00:20 GMT 2022","12422","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaJson","should delete JSON schema",""
"passed","Thu Nov 10 15:59:06 GMT 2022","Thu Nov 10 15:59:17 GMT 2022","11030","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","createConnector","should create a connector",""
"passed","Thu Nov 10 15:59:17 GMT 2022","Thu Nov 10 15:59:31 GMT 2022","13869","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","deleteConnector","should delete connector",""
"passed","Thu Nov 10 15:57:34 GMT 2022","Thu Nov 10 15:57:49 GMT 2022","14993","","com.provectus.kafka.ui.SmokeTests","","com.provectus.kafka.ui.SmokeTests","checkBasePageElements","check base page elements",""
"skipped","Thu Nov 10 15:58:36 GMT 2022","Thu Nov 10 15:58:36 GMT 2022","0","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","updateTopic","should update a topic",""
"passed","Thu Nov 10 15:58:21 GMT 2022","Thu Nov 10 15:58:36 GMT 2022","15068","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","deleteTopic","should delete topic",""
"passed","Thu Nov 10 16:00:20 GMT 2022","Thu Nov 10 16:00:23 GMT 2022","3127","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaProtobuf","should create PROTOBUF schema",""
"passed","Thu Nov 10 16:00:23 GMT 2022","Thu Nov 10 16:00:36 GMT 2022","12879","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaProtobuf","should delete PROTOBUF schema",""
"skipped","Thu Nov 10 15:58:53 GMT 2022","Thu Nov 10 15:58:53 GMT 2022","0","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","copyMessageFromTopicProfile","Message copy from topic profile",""
"passed","Thu Nov 10 15:58:05 GMT 2022","Thu Nov 10 15:58:21 GMT 2022","15863","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","checkTopicCreatePossibility","Checking Topic creation possibility in case of empty Topic Name",""
"passed","Thu Nov 10 15:59:50 GMT 2022","Thu Nov 10 16:00:03 GMT 2022","13047","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaAvro","should delete AVRO schema",""
"passed","Thu Nov 10 15:58:44 GMT 2022","Thu Nov 10 15:58:50 GMT 2022","5593","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","produceMessage","produce message",""
"passed","Thu Nov 10 15:58:36 GMT 2022","Thu Nov 10 15:58:41 GMT 2022","4930","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","createTopic","should create a topic",""
