"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Fri Jul 29 17:29:28 GMT 2022","Fri Jul 29 17:29:28 GMT 2022","1","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests",""," topic tests",""
"passed","Fri Jul 29 17:30:10 GMT 2022","Fri Jul 29 17:30:14 GMT 2022","4011","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","updateSchemaAvro","should update AVRO schema",""
"passed","Fri Jul 29 17:30:20 GMT 2022","Fri Jul 29 17:30:22 GMT 2022","1861","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaJson","should delete JSON schema",""
"passed","Fri Jul 29 17:30:22 GMT 2022","Fri Jul 29 17:30:25 GMT 2022","2617","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaProtobuf","should create PROTOBUF schema",""
"passed","Fri Jul 29 17:30:14 GMT 2022","Fri Jul 29 17:30:17 GMT 2022","2614","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaAvro","should delete AVRO schema",""
"passed","Fri Jul 29 17:30:31 GMT 2022","Fri Jul 29 17:30:33 GMT 2022","2218","","com.provectus.kafka.ui.SmokeTests","","com.provectus.kafka.ui.SmokeTests","mainPageLoads","main page should load",""
"broken","Fri Jul 29 17:29:50 GMT 2022","Fri Jul 29 17:29:50 GMT 2022","0","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests",""," connectors tests",""
"passed","Fri Jul 29 17:30:25 GMT 2022","Fri Jul 29 17:30:27 GMT 2022","1779","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaProtobuf","should delete PROTOBUF schema",""
"passed","Fri Jul 29 17:29:58 GMT 2022","Fri Jul 29 17:30:10 GMT 2022","12267","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaAvro","should create AVRO schema",""
"passed","Fri Jul 29 17:30:17 GMT 2022","Fri Jul 29 17:30:20 GMT 2022","3615","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaJson","should create JSON schema",""
