"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Oct 24 10:52:02 GMT 2022","Mon Oct 24 10:52:15 GMT 2022","12524","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaJson","should delete JSON schema",""
"skipped","Mon Oct 24 10:50:37 GMT 2022","Mon Oct 24 10:50:37 GMT 2022","0","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","updateTopic","should update a topic",""
"passed","Mon Oct 24 10:50:52 GMT 2022","Mon Oct 24 10:50:57 GMT 2022","5407","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","clearMessage","clear message",""
"passed","Mon Oct 24 10:50:20 GMT 2022","Mon Oct 24 10:50:37 GMT 2022","17077","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","deleteTopic","should delete topic",""
"passed","Mon Oct 24 10:52:00 GMT 2022","Mon Oct 24 10:52:02 GMT 2022","2794","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaJson","should create JSON schema",""
"passed","Mon Oct 24 10:51:16 GMT 2022","Mon Oct 24 10:51:30 GMT 2022","13941","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","deleteConnector","should delete connector",""
"passed","Mon Oct 24 10:51:43 GMT 2022","Mon Oct 24 10:51:47 GMT 2022","3652","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","updateSchemaAvro","should update AVRO schema",""
"passed","Mon Oct 24 10:52:17 GMT 2022","Mon Oct 24 10:52:30 GMT 2022","12564","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaProtobuf","should delete PROTOBUF schema",""
"failed","Mon Oct 24 10:50:40 GMT 2022","Mon Oct 24 10:50:52 GMT 2022","12171","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","produceMessage","produce message",""
"passed","Mon Oct 24 10:51:30 GMT 2022","Mon Oct 24 10:51:34 GMT 2022","4279","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","updateConnector","should update a connector",""
"passed","Mon Oct 24 10:49:56 GMT 2022","Mon Oct 24 10:50:04 GMT 2022","7756","","com.provectus.kafka.ui.SmokeTests","","com.provectus.kafka.ui.SmokeTests","mainPageLoads","main page should load",""
"passed","Mon Oct 24 10:51:10 GMT 2022","Mon Oct 24 10:51:16 GMT 2022","6080","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","createConnector","should create a connector",""
"passed","Mon Oct 24 10:51:47 GMT 2022","Mon Oct 24 10:52:00 GMT 2022","13079","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaAvro","should delete AVRO schema",""
"passed","Mon Oct 24 10:52:15 GMT 2022","Mon Oct 24 10:52:17 GMT 2022","2211","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaProtobuf","should create PROTOBUF schema",""
"passed","Mon Oct 24 10:50:37 GMT 2022","Mon Oct 24 10:50:40 GMT 2022","2947","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","createTopic","should create a topic",""
"passed","Mon Oct 24 10:51:39 GMT 2022","Mon Oct 24 10:51:43 GMT 2022","4176","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaAvro","should create AVRO schema",""
