"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Sep 27 14:24:11 GMT 2022","Tue Sep 27 14:24:20 GMT 2022","8857","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","updateConnector","should update a connector",""
"passed","Tue Sep 27 14:23:15 GMT 2022","Tue Sep 27 14:23:18 GMT 2022","3156","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaProtobuf","should delete PROTOBUF schema",""
"passed","Tue Sep 27 14:24:07 GMT 2022","Tue Sep 27 14:24:11 GMT 2022","3545","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","deleteConnector","should delete connector",""
"passed","Tue Sep 27 14:22:38 GMT 2022","Tue Sep 27 14:22:53 GMT 2022","15009","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaAvro","should create AVRO schema",""
"skipped","Tue Sep 27 14:23:33 GMT 2022","Tue Sep 27 14:23:33 GMT 2022","0","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","updateTopic","should update a topic",""
"passed","Tue Sep 27 14:23:12 GMT 2022","Tue Sep 27 14:23:15 GMT 2022","3641","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaProtobuf","should create PROTOBUF schema",""
"passed","Tue Sep 27 14:23:33 GMT 2022","Tue Sep 27 14:23:38 GMT 2022","5149","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","createTopic","should create a topic",""
"passed","Tue Sep 27 14:24:25 GMT 2022","Tue Sep 27 14:24:28 GMT 2022","2529","","com.provectus.kafka.ui.SmokeTests","","com.provectus.kafka.ui.SmokeTests","mainPageLoads","main page should load",""
"passed","Tue Sep 27 14:23:09 GMT 2022","Tue Sep 27 14:23:12 GMT 2022","2954","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaJson","should delete JSON schema",""
"passed","Tue Sep 27 14:23:38 GMT 2022","Tue Sep 27 14:23:42 GMT 2022","3832","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","produceMessage","produce message",""
"passed","Tue Sep 27 14:23:56 GMT 2022","Tue Sep 27 14:24:07 GMT 2022","11117","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","createConnector","should create a connector",""
"passed","Tue Sep 27 14:23:05 GMT 2022","Tue Sep 27 14:23:09 GMT 2022","3835","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaJson","should create JSON schema",""
"passed","Tue Sep 27 14:23:01 GMT 2022","Tue Sep 27 14:23:05 GMT 2022","3985","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaAvro","should delete AVRO schema",""
"passed","Tue Sep 27 14:22:54 GMT 2022","Tue Sep 27 14:23:01 GMT 2022","7080","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","updateSchemaAvro","should update AVRO schema",""
"passed","Tue Sep 27 14:23:28 GMT 2022","Tue Sep 27 14:23:33 GMT 2022","5058","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","deleteTopic","should delete topic",""
