"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Mon Aug 08 13:09:41 GMT 2022","Mon Aug 08 13:09:41 GMT 2022","0","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","updateTopic","should update a topic",""
"passed","Mon Aug 08 13:10:45 GMT 2022","Mon Aug 08 13:10:48 GMT 2022","3045","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","updateSchemaAvro","should update AVRO schema",""
"passed","Mon Aug 08 13:10:48 GMT 2022","Mon Aug 08 13:10:50 GMT 2022","1850","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaAvro","should delete AVRO schema",""
"passed","Mon Aug 08 13:10:28 GMT 2022","Mon Aug 08 13:10:36 GMT 2022","8060","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","updateConnector","should update a connector",""
"passed","Mon Aug 08 13:09:54 GMT 2022","Mon Aug 08 13:10:00 GMT 2022","6192","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","produceMessage","produce message",""
"passed","Mon Aug 08 13:10:53 GMT 2022","Mon Aug 08 13:10:54 GMT 2022","1626","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaJson","should delete JSON schema",""
"passed","Mon Aug 08 13:10:15 GMT 2022","Mon Aug 08 13:10:25 GMT 2022","10145","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","createConnector","should create a connector",""
"passed","Mon Aug 08 13:09:41 GMT 2022","Mon Aug 08 13:09:54 GMT 2022","13400","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","createTopic","should create a topic",""
"skipped","Mon Aug 08 13:09:41 GMT 2022","Mon Aug 08 13:09:41 GMT 2022","1","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","deleteTopic","should delete topic",""
"passed","Mon Aug 08 13:10:41 GMT 2022","Mon Aug 08 13:10:45 GMT 2022","4325","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaAvro","should create AVRO schema",""
"passed","Mon Aug 08 13:10:57 GMT 2022","Mon Aug 08 13:10:59 GMT 2022","1769","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaProtobuf","should delete PROTOBUF schema",""
"passed","Mon Aug 08 13:10:25 GMT 2022","Mon Aug 08 13:10:28 GMT 2022","3057","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","deleteConnector","should delete connector",""
"passed","Mon Aug 08 13:10:50 GMT 2022","Mon Aug 08 13:10:53 GMT 2022","2422","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaJson","should create JSON schema",""
"passed","Mon Aug 08 13:10:54 GMT 2022","Mon Aug 08 13:10:57 GMT 2022","2775","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaProtobuf","should create PROTOBUF schema",""
"passed","Mon Aug 08 13:11:02 GMT 2022","Mon Aug 08 13:11:04 GMT 2022","1957","","com.provectus.kafka.ui.SmokeTests","","com.provectus.kafka.ui.SmokeTests","mainPageLoads","main page should load",""
