"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Sep 28 12:25:30 GMT 2022","Wed Sep 28 12:25:43 GMT 2022","12585","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaJson","should delete JSON schema",""
"passed","Wed Sep 28 12:25:46 GMT 2022","Wed Sep 28 12:25:58 GMT 2022","12866","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaProtobuf","should delete PROTOBUF schema",""
"passed","Wed Sep 28 12:26:23 GMT 2022","Wed Sep 28 12:26:27 GMT 2022","4170","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","createTopic","should create a topic",""
"passed","Wed Sep 28 12:26:47 GMT 2022","Wed Sep 28 12:26:57 GMT 2022","10322","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","createConnector","should create a connector",""
"passed","Wed Sep 28 12:27:23 GMT 2022","Wed Sep 28 12:27:27 GMT 2022","3101","","com.provectus.kafka.ui.SmokeTests","","com.provectus.kafka.ui.SmokeTests","mainPageLoads","main page should load",""
"passed","Wed Sep 28 12:24:52 GMT 2022","Wed Sep 28 12:25:06 GMT 2022","13358","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaAvro","should create AVRO schema",""
"passed","Wed Sep 28 12:25:13 GMT 2022","Wed Sep 28 12:25:26 GMT 2022","13688","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaAvro","should delete AVRO schema",""
"passed","Wed Sep 28 12:25:06 GMT 2022","Wed Sep 28 12:25:13 GMT 2022","6659","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","updateSchemaAvro","should update AVRO schema",""
"passed","Wed Sep 28 12:25:26 GMT 2022","Wed Sep 28 12:25:30 GMT 2022","3759","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaJson","should create JSON schema",""
"skipped","Wed Sep 28 12:26:23 GMT 2022","Wed Sep 28 12:26:23 GMT 2022","0","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","updateTopic","should update a topic",""
"passed","Wed Sep 28 12:26:08 GMT 2022","Wed Sep 28 12:26:23 GMT 2022","14958","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","deleteTopic","should delete topic",""
"passed","Wed Sep 28 12:25:43 GMT 2022","Wed Sep 28 12:25:46 GMT 2022","2795","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaProtobuf","should create PROTOBUF schema",""
"passed","Wed Sep 28 12:26:27 GMT 2022","Wed Sep 28 12:26:33 GMT 2022","6612","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","produceMessage","produce message",""
"passed","Wed Sep 28 12:27:11 GMT 2022","Wed Sep 28 12:27:19 GMT 2022","7559","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","updateConnector","should update a connector",""
"passed","Wed Sep 28 12:26:57 GMT 2022","Wed Sep 28 12:27:11 GMT 2022","13618","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","deleteConnector","should delete connector",""
