"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Tue Nov 08 12:00:16 GMT 2022","Tue Nov 08 12:00:16 GMT 2022","0","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","updateTopic","should update a topic",""
"passed","Tue Nov 08 12:01:55 GMT 2022","Tue Nov 08 12:01:57 GMT 2022","2566","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaProtobuf","should create PROTOBUF schema",""
"passed","Tue Nov 08 11:59:33 GMT 2022","Tue Nov 08 11:59:44 GMT 2022","10217","","com.provectus.kafka.ui.SmokeTests","","com.provectus.kafka.ui.SmokeTests","mainPageLoads","main page should load",""
"passed","Tue Nov 08 12:00:51 GMT 2022","Tue Nov 08 12:01:05 GMT 2022","14244","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","deleteConnector","should delete connector",""
"passed","Tue Nov 08 12:01:26 GMT 2022","Tue Nov 08 12:01:39 GMT 2022","12481","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaAvro","should delete AVRO schema",""
"passed","Tue Nov 08 12:01:42 GMT 2022","Tue Nov 08 12:01:55 GMT 2022","12682","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaJson","should delete JSON schema",""
"passed","Tue Nov 08 11:59:59 GMT 2022","Tue Nov 08 12:00:16 GMT 2022","17583","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","deleteTopic","should delete topic",""
"passed","Tue Nov 08 12:00:16 GMT 2022","Tue Nov 08 12:00:20 GMT 2022","3709","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","createTopic","should create a topic",""
"passed","Tue Nov 08 12:01:57 GMT 2022","Tue Nov 08 12:02:09 GMT 2022","12102","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaProtobuf","should delete PROTOBUF schema",""
"passed","Tue Nov 08 12:00:20 GMT 2022","Tue Nov 08 12:00:27 GMT 2022","6399","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","produceMessage","produce message",""
"passed","Tue Nov 08 12:00:40 GMT 2022","Tue Nov 08 12:00:51 GMT 2022","11071","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","createConnector","should create a connector",""
"passed","Tue Nov 08 12:01:05 GMT 2022","Tue Nov 08 12:01:13 GMT 2022","7398","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","updateConnector","should update a connector",""
"passed","Tue Nov 08 12:01:23 GMT 2022","Tue Nov 08 12:01:26 GMT 2022","3488","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","updateSchemaAvro","should update AVRO schema",""
"passed","Tue Nov 08 12:01:18 GMT 2022","Tue Nov 08 12:01:23 GMT 2022","5147","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaAvro","should create AVRO schema",""
"passed","Tue Nov 08 12:01:39 GMT 2022","Tue Nov 08 12:01:42 GMT 2022","3274","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaJson","should create JSON schema",""
