"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Oct 31 14:13:40 GMT 2022","Mon Oct 31 14:13:44 GMT 2022","4552","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaAvro","should create AVRO schema",""
"passed","Mon Oct 31 14:12:29 GMT 2022","Mon Oct 31 14:12:45 GMT 2022","16804","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","deleteTopic","should delete topic",""
"passed","Mon Oct 31 14:12:49 GMT 2022","Mon Oct 31 14:12:55 GMT 2022","5864","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","produceMessage","produce message",""
"passed","Mon Oct 31 14:14:16 GMT 2022","Mon Oct 31 14:14:18 GMT 2022","2106","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaProtobuf","should create PROTOBUF schema",""
"passed","Mon Oct 31 14:13:12 GMT 2022","Mon Oct 31 14:13:17 GMT 2022","5731","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","createConnector","should create a connector",""
"passed","Mon Oct 31 14:13:48 GMT 2022","Mon Oct 31 14:14:00 GMT 2022","12607","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaAvro","should delete AVRO schema",""
"passed","Mon Oct 31 14:14:18 GMT 2022","Mon Oct 31 14:14:30 GMT 2022","11999","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaProtobuf","should delete PROTOBUF schema",""
"passed","Mon Oct 31 14:14:00 GMT 2022","Mon Oct 31 14:14:03 GMT 2022","2991","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaJson","should create JSON schema",""
"passed","Mon Oct 31 14:13:17 GMT 2022","Mon Oct 31 14:13:31 GMT 2022","13069","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","deleteConnector","should delete connector",""
"passed","Mon Oct 31 14:12:55 GMT 2022","Mon Oct 31 14:12:59 GMT 2022","4454","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","clearMessage","clear message",""
"passed","Mon Oct 31 14:12:45 GMT 2022","Mon Oct 31 14:12:49 GMT 2022","3516","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","createTopic","should create a topic",""
"passed","Mon Oct 31 14:13:44 GMT 2022","Mon Oct 31 14:13:48 GMT 2022","3526","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","updateSchemaAvro","should update AVRO schema",""
"passed","Mon Oct 31 14:13:31 GMT 2022","Mon Oct 31 14:13:35 GMT 2022","4305","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","updateConnector","should update a connector",""
"passed","Mon Oct 31 14:14:03 GMT 2022","Mon Oct 31 14:14:16 GMT 2022","12124","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaJson","should delete JSON schema",""
"skipped","Mon Oct 31 14:12:45 GMT 2022","Mon Oct 31 14:12:45 GMT 2022","0","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","updateTopic","should update a topic",""
"passed","Mon Oct 31 14:12:04 GMT 2022","Mon Oct 31 14:12:13 GMT 2022","8481","","com.provectus.kafka.ui.SmokeTests","","com.provectus.kafka.ui.SmokeTests","mainPageLoads","main page should load",""
