"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Sep 27 20:18:37 GMT 2022","Tue Sep 27 20:18:53 GMT 2022","16144","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaAvro","should create AVRO schema",""
"passed","Tue Sep 27 20:19:16 GMT 2022","Tue Sep 27 20:19:22 GMT 2022","6231","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaJson","should create JSON schema",""
"passed","Tue Sep 27 20:21:23 GMT 2022","Tue Sep 27 20:21:26 GMT 2022","2588","","com.provectus.kafka.ui.SmokeTests","","com.provectus.kafka.ui.SmokeTests","mainPageLoads","main page should load",""
"passed","Tue Sep 27 20:19:01 GMT 2022","Tue Sep 27 20:19:15 GMT 2022","14435","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaAvro","should delete AVRO schema",""
"passed","Tue Sep 27 20:20:43 GMT 2022","Tue Sep 27 20:20:54 GMT 2022","11614","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","createConnector","should create a connector",""
"passed","Tue Sep 27 20:21:08 GMT 2022","Tue Sep 27 20:21:17 GMT 2022","8891","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","updateConnector","should update a connector",""
"passed","Tue Sep 27 20:18:53 GMT 2022","Tue Sep 27 20:19:01 GMT 2022","7652","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","updateSchemaAvro","should update AVRO schema",""
"passed","Tue Sep 27 20:19:22 GMT 2022","Tue Sep 27 20:19:35 GMT 2022","13141","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaJson","should delete JSON schema",""
"passed","Tue Sep 27 20:19:38 GMT 2022","Tue Sep 27 20:19:51 GMT 2022","13163","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaProtobuf","should delete PROTOBUF schema",""
"skipped","Tue Sep 27 20:20:17 GMT 2022","Tue Sep 27 20:20:17 GMT 2022","0","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","updateTopic","should update a topic",""
"passed","Tue Sep 27 20:20:17 GMT 2022","Tue Sep 27 20:20:21 GMT 2022","4425","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","createTopic","should create a topic",""
"passed","Tue Sep 27 20:19:35 GMT 2022","Tue Sep 27 20:19:38 GMT 2022","3202","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaProtobuf","should create PROTOBUF schema",""
"passed","Tue Sep 27 20:20:01 GMT 2022","Tue Sep 27 20:20:17 GMT 2022","15996","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","deleteTopic","should delete topic",""
"passed","Tue Sep 27 20:20:54 GMT 2022","Tue Sep 27 20:21:08 GMT 2022","14275","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","deleteConnector","should delete connector",""
"passed","Tue Sep 27 20:20:21 GMT 2022","Tue Sep 27 20:20:28 GMT 2022","7133","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","produceMessage","produce message",""
