"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Sep 15 19:10:30 GMT 2022","Thu Sep 15 19:10:40 GMT 2022","9887","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","createConnector","should create a connector",""
"passed","Thu Sep 15 19:09:49 GMT 2022","Thu Sep 15 19:09:52 GMT 2022","2651","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaJson","should create JSON schema",""
"passed","Thu Sep 15 19:09:22 GMT 2022","Thu Sep 15 19:09:30 GMT 2022","7532","","com.provectus.kafka.ui.SmokeTests","","com.provectus.kafka.ui.SmokeTests","mainPageLoads","main page should load",""
"passed","Thu Sep 15 19:10:43 GMT 2022","Thu Sep 15 19:10:51 GMT 2022","8182","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","updateConnector","should update a connector",""
"passed","Thu Sep 15 19:10:14 GMT 2022","Thu Sep 15 19:10:17 GMT 2022","2911","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","produceMessage","produce message",""
"passed","Thu Sep 15 19:09:56 GMT 2022","Thu Sep 15 19:09:58 GMT 2022","1625","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaProtobuf","should delete PROTOBUF schema",""
"passed","Thu Sep 15 19:09:43 GMT 2022","Thu Sep 15 19:09:47 GMT 2022","3589","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","updateSchemaAvro","should update AVRO schema",""
"passed","Thu Sep 15 19:10:40 GMT 2022","Thu Sep 15 19:10:43 GMT 2022","2604","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","deleteConnector","should delete connector",""
"passed","Thu Sep 15 19:10:10 GMT 2022","Thu Sep 15 19:10:14 GMT 2022","4154","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","createTopic","should create a topic",""
"passed","Thu Sep 15 19:09:52 GMT 2022","Thu Sep 15 19:09:53 GMT 2022","1736","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaJson","should delete JSON schema",""
"passed","Thu Sep 15 19:09:38 GMT 2022","Thu Sep 15 19:09:43 GMT 2022","5560","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaAvro","should create AVRO schema",""
"passed","Thu Sep 15 19:09:47 GMT 2022","Thu Sep 15 19:09:49 GMT 2022","2069","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaAvro","should delete AVRO schema",""
"passed","Thu Sep 15 19:09:53 GMT 2022","Thu Sep 15 19:09:56 GMT 2022","2735","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaProtobuf","should create PROTOBUF schema",""
"skipped","Thu Sep 15 19:10:10 GMT 2022","Thu Sep 15 19:10:10 GMT 2022","0","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","updateTopic","should update a topic",""
"passed","Thu Sep 15 19:10:06 GMT 2022","Thu Sep 15 19:10:10 GMT 2022","4200","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","deleteTopic","should delete topic",""
