"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Oct 18 20:44:00 GMT 2022","Tue Oct 18 20:44:16 GMT 2022","15726","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","deleteTopic","should delete topic",""
"passed","Tue Oct 18 20:44:16 GMT 2022","Tue Oct 18 20:44:19 GMT 2022","3009","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","createTopic","should create a topic",""
"skipped","Tue Oct 18 20:44:16 GMT 2022","Tue Oct 18 20:44:16 GMT 2022","0","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","updateTopic","should update a topic",""
"passed","Tue Oct 18 20:45:03 GMT 2022","Tue Oct 18 20:45:11 GMT 2022","8147","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","updateConnector","should update a connector",""
"passed","Tue Oct 18 20:44:19 GMT 2022","Tue Oct 18 20:44:26 GMT 2022","7086","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","produceMessage","produce message",""
"passed","Tue Oct 18 20:43:39 GMT 2022","Tue Oct 18 20:43:52 GMT 2022","12984","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaProtobuf","should delete PROTOBUF schema",""
"passed","Tue Oct 18 20:44:49 GMT 2022","Tue Oct 18 20:45:03 GMT 2022","14022","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","deleteConnector","should delete connector",""
"passed","Tue Oct 18 20:42:44 GMT 2022","Tue Oct 18 20:42:56 GMT 2022","12612","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaAvro","should create AVRO schema",""
"passed","Tue Oct 18 20:42:57 GMT 2022","Tue Oct 18 20:43:04 GMT 2022","7829","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","updateSchemaAvro","should update AVRO schema",""
"passed","Tue Oct 18 20:43:36 GMT 2022","Tue Oct 18 20:43:39 GMT 2022","3125","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaProtobuf","should create PROTOBUF schema",""
"passed","Tue Oct 18 20:43:04 GMT 2022","Tue Oct 18 20:43:19 GMT 2022","14883","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaAvro","should delete AVRO schema",""
"passed","Tue Oct 18 20:44:39 GMT 2022","Tue Oct 18 20:44:49 GMT 2022","10750","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","createConnector","should create a connector",""
"passed","Tue Oct 18 20:43:23 GMT 2022","Tue Oct 18 20:43:36 GMT 2022","12484","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaJson","should delete JSON schema",""
"passed","Tue Oct 18 20:43:19 GMT 2022","Tue Oct 18 20:43:23 GMT 2022","4021","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaJson","should create JSON schema",""
"passed","Tue Oct 18 20:45:17 GMT 2022","Tue Oct 18 20:45:19 GMT 2022","2274","","com.provectus.kafka.ui.SmokeTests","","com.provectus.kafka.ui.SmokeTests","mainPageLoads","main page should load",""
