"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Sep 25 20:32:17 GMT 2022","Sun Sep 25 20:32:30 GMT 2022","13235","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaAvro","should delete AVRO schema",""
"passed","Sun Sep 25 20:34:08 GMT 2022","Sun Sep 25 20:34:22 GMT 2022","13534","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","deleteConnector","should delete connector",""
"failed","Sun Sep 25 20:33:34 GMT 2022","Sun Sep 25 20:33:46 GMT 2022","11478","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","produceMessage","produce message",""
"passed","Sun Sep 25 20:32:33 GMT 2022","Sun Sep 25 20:32:46 GMT 2022","12873","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaJson","should delete JSON schema",""
"passed","Sun Sep 25 20:32:49 GMT 2022","Sun Sep 25 20:33:01 GMT 2022","12409","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaProtobuf","should delete PROTOBUF schema",""
"passed","Sun Sep 25 20:32:04 GMT 2022","Sun Sep 25 20:32:12 GMT 2022","8529","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaAvro","should create AVRO schema",""
"passed","Sun Sep 25 20:32:12 GMT 2022","Sun Sep 25 20:32:17 GMT 2022","4411","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","updateSchemaAvro","should update AVRO schema",""
"passed","Sun Sep 25 20:31:40 GMT 2022","Sun Sep 25 20:31:50 GMT 2022","9787","","com.provectus.kafka.ui.SmokeTests","","com.provectus.kafka.ui.SmokeTests","mainPageLoads","main page should load",""
"skipped","Sun Sep 25 20:33:22 GMT 2022","Sun Sep 25 20:33:22 GMT 2022","0","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","updateTopic","should update a topic",""
"failed","Sun Sep 25 20:33:10 GMT 2022","Sun Sep 25 20:33:22 GMT 2022","12500","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","deleteTopic","should delete topic",""
"passed","Sun Sep 25 20:34:22 GMT 2022","Sun Sep 25 20:34:29 GMT 2022","7031","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","updateConnector","should update a connector",""
"passed","Sun Sep 25 20:32:46 GMT 2022","Sun Sep 25 20:32:49 GMT 2022","2762","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaProtobuf","should create PROTOBUF schema",""
"passed","Sun Sep 25 20:33:58 GMT 2022","Sun Sep 25 20:34:08 GMT 2022","9994","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","createConnector","should create a connector",""
"passed","Sun Sep 25 20:32:30 GMT 2022","Sun Sep 25 20:32:33 GMT 2022","3325","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaJson","should create JSON schema",""
"failed","Sun Sep 25 20:33:22 GMT 2022","Sun Sep 25 20:33:34 GMT 2022","12004","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","createTopic","should create a topic",""
