"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Wed Jul 27 13:48:45 GMT 2022","Wed Jul 27 13:48:45 GMT 2022","0","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests",""," connectors tests",""
"passed","Wed Jul 27 13:49:13 GMT 2022","Wed Jul 27 13:49:16 GMT 2022","3330","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaJson","should create JSON schema",""
"passed","Wed Jul 27 13:49:21 GMT 2022","Wed Jul 27 13:49:23 GMT 2022","1890","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaProtobuf","should delete PROTOBUF schema",""
"passed","Wed Jul 27 13:49:18 GMT 2022","Wed Jul 27 13:49:21 GMT 2022","2726","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaProtobuf","should create PROTOBUF schema",""
"broken","Wed Jul 27 13:48:22 GMT 2022","Wed Jul 27 13:48:22 GMT 2022","9","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests",""," topic tests",""
"passed","Wed Jul 27 13:49:16 GMT 2022","Wed Jul 27 13:49:18 GMT 2022","1964","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaJson","should delete JSON schema",""
"passed","Wed Jul 27 13:49:05 GMT 2022","Wed Jul 27 13:49:10 GMT 2022","5021","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","updateSchemaAvro","should update AVRO schema",""
"passed","Wed Jul 27 13:49:10 GMT 2022","Wed Jul 27 13:49:13 GMT 2022","2891","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaAvro","should delete AVRO schema",""
"passed","Wed Jul 27 13:49:27 GMT 2022","Wed Jul 27 13:49:29 GMT 2022","2184","","com.provectus.kafka.ui.SmokeTests","","com.provectus.kafka.ui.SmokeTests","mainPageLoads","main page should load",""
"passed","Wed Jul 27 13:48:52 GMT 2022","Wed Jul 27 13:49:05 GMT 2022","12547","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaAvro","should create AVRO schema",""
