"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Oct 13 20:59:55 GMT 2022","Thu Oct 13 21:00:09 GMT 2022","13070","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaJson","should delete JSON schema",""
"passed","Thu Oct 13 21:00:12 GMT 2022","Thu Oct 13 21:00:26 GMT 2022","13330","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaProtobuf","should delete PROTOBUF schema",""
"passed","Thu Oct 13 21:00:35 GMT 2022","Thu Oct 13 21:00:52 GMT 2022","16802","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","deleteTopic","should delete topic",""
"passed","Thu Oct 13 20:59:37 GMT 2022","Thu Oct 13 20:59:51 GMT 2022","14169","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaAvro","should delete AVRO schema",""
"passed","Thu Oct 13 21:00:09 GMT 2022","Thu Oct 13 21:00:12 GMT 2022","3615","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaProtobuf","should create PROTOBUF schema",""
"skipped","Thu Oct 13 21:00:52 GMT 2022","Thu Oct 13 21:00:52 GMT 2022","0","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","updateTopic","should update a topic",""
"passed","Thu Oct 13 20:59:29 GMT 2022","Thu Oct 13 20:59:37 GMT 2022","7854","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","updateSchemaAvro","should update AVRO schema",""
"passed","Thu Oct 13 21:01:44 GMT 2022","Thu Oct 13 21:01:52 GMT 2022","7937","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","updateConnector","should update a connector",""
"passed","Thu Oct 13 21:00:52 GMT 2022","Thu Oct 13 21:00:56 GMT 2022","4275","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","createTopic","should create a topic",""
"passed","Thu Oct 13 21:01:30 GMT 2022","Thu Oct 13 21:01:44 GMT 2022","14394","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","deleteConnector","should delete connector",""
"passed","Thu Oct 13 21:00:56 GMT 2022","Thu Oct 13 21:01:04 GMT 2022","8023","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","produceMessage","produce message",""
"passed","Thu Oct 13 21:01:57 GMT 2022","Thu Oct 13 21:02:00 GMT 2022","2889","","com.provectus.kafka.ui.SmokeTests","","com.provectus.kafka.ui.SmokeTests","mainPageLoads","main page should load",""
"passed","Thu Oct 13 20:59:51 GMT 2022","Thu Oct 13 20:59:55 GMT 2022","4579","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaJson","should create JSON schema",""
"passed","Thu Oct 13 20:59:13 GMT 2022","Thu Oct 13 20:59:29 GMT 2022","15321","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaAvro","should create AVRO schema",""
"passed","Thu Oct 13 21:01:18 GMT 2022","Thu Oct 13 21:01:30 GMT 2022","12204","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","createConnector","should create a connector",""
