"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Oct 14 19:54:37 GMT 2022","Fri Oct 14 19:54:46 GMT 2022","8150","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","produceMessage","produce message",""
"passed","Fri Oct 14 19:53:37 GMT 2022","Fri Oct 14 19:53:50 GMT 2022","12908","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaJson","should delete JSON schema",""
"passed","Fri Oct 14 19:53:33 GMT 2022","Fri Oct 14 19:53:37 GMT 2022","4246","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaJson","should create JSON schema",""
"passed","Fri Oct 14 19:54:59 GMT 2022","Fri Oct 14 19:55:11 GMT 2022","12633","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","createConnector","should create a connector",""
"passed","Fri Oct 14 19:55:40 GMT 2022","Fri Oct 14 19:55:43 GMT 2022","3288","","com.provectus.kafka.ui.SmokeTests","","com.provectus.kafka.ui.SmokeTests","mainPageLoads","main page should load",""
"passed","Fri Oct 14 19:53:11 GMT 2022","Fri Oct 14 19:53:19 GMT 2022","8575","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","updateSchemaAvro","should update AVRO schema",""
"passed","Fri Oct 14 19:55:11 GMT 2022","Fri Oct 14 19:55:26 GMT 2022","14327","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","deleteConnector","should delete connector",""
"passed","Fri Oct 14 19:52:55 GMT 2022","Fri Oct 14 19:53:10 GMT 2022","15759","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaAvro","should create AVRO schema",""
"passed","Fri Oct 14 19:54:17 GMT 2022","Fri Oct 14 19:54:34 GMT 2022","16711","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","deleteTopic","should delete topic",""
"passed","Fri Oct 14 19:53:54 GMT 2022","Fri Oct 14 19:54:07 GMT 2022","12968","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaProtobuf","should delete PROTOBUF schema",""
"passed","Fri Oct 14 19:53:19 GMT 2022","Fri Oct 14 19:53:33 GMT 2022","13498","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaAvro","should delete AVRO schema",""
"passed","Fri Oct 14 19:54:34 GMT 2022","Fri Oct 14 19:54:37 GMT 2022","3618","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","createTopic","should create a topic",""
"passed","Fri Oct 14 19:53:50 GMT 2022","Fri Oct 14 19:53:54 GMT 2022","4500","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaProtobuf","should create PROTOBUF schema",""
"skipped","Fri Oct 14 19:54:34 GMT 2022","Fri Oct 14 19:54:34 GMT 2022","0","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","updateTopic","should update a topic",""
"passed","Fri Oct 14 19:55:26 GMT 2022","Fri Oct 14 19:55:35 GMT 2022","8751","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","updateConnector","should update a connector",""
