"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Aug 14 18:38:07 GMT 2022","Sun Aug 14 18:38:24 GMT 2022","17282","","com.provectus.kafka.ui.SmokeTests","","com.provectus.kafka.ui.SmokeTests","mainPageLoads","main page should load",""
"broken","Sun Aug 14 18:32:03 GMT 2022","Sun Aug 14 18:33:03 GMT 2022","60006","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","updateSchemaAvro","should update AVRO schema",""
"broken","Sun Aug 14 18:33:03 GMT 2022","Sun Aug 14 18:34:03 GMT 2022","60008","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaAvro","should delete AVRO schema",""
"broken","Sun Aug 14 18:31:03 GMT 2022","Sun Aug 14 18:32:03 GMT 2022","60080","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaAvro","should create AVRO schema",""
"broken","Sun Aug 14 18:36:03 GMT 2022","Sun Aug 14 18:37:03 GMT 2022","60006","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaProtobuf","should create PROTOBUF schema",""
"broken","Sun Aug 14 18:35:03 GMT 2022","Sun Aug 14 18:36:03 GMT 2022","60006","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaJson","should delete JSON schema",""
"broken","Sun Aug 14 18:34:03 GMT 2022","Sun Aug 14 18:35:03 GMT 2022","60005","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaJson","should create JSON schema",""
"broken","Sun Aug 14 18:30:55 GMT 2022","Sun Aug 14 18:30:55 GMT 2022","0","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests",""," connectors tests",""
"broken","Sun Aug 14 18:30:30 GMT 2022","Sun Aug 14 18:30:30 GMT 2022","2","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests",""," topic tests",""
"broken","Sun Aug 14 18:37:03 GMT 2022","Sun Aug 14 18:38:03 GMT 2022","60005","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaProtobuf","should delete PROTOBUF schema",""
