"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Oct 17 13:29:29 GMT 2022","Mon Oct 17 13:29:44 GMT 2022","14900","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","deleteTopic","should delete topic",""
"passed","Mon Oct 17 13:29:47 GMT 2022","Mon Oct 17 13:29:53 GMT 2022","5910","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","produceMessage","produce message",""
"passed","Mon Oct 17 13:30:28 GMT 2022","Mon Oct 17 13:30:36 GMT 2022","7684","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","updateConnector","should update a connector",""
"passed","Mon Oct 17 13:30:15 GMT 2022","Mon Oct 17 13:30:28 GMT 2022","13217","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","deleteConnector","should delete connector",""
"passed","Mon Oct 17 13:28:50 GMT 2022","Mon Oct 17 13:28:53 GMT 2022","3185","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaJson","should create JSON schema",""
"passed","Mon Oct 17 13:28:53 GMT 2022","Mon Oct 17 13:29:06 GMT 2022","12556","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaJson","should delete JSON schema",""
"passed","Mon Oct 17 13:30:05 GMT 2022","Mon Oct 17 13:30:15 GMT 2022","9393","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","createConnector","should create a connector",""
"passed","Mon Oct 17 13:30:40 GMT 2022","Mon Oct 17 13:30:43 GMT 2022","2369","","com.provectus.kafka.ui.SmokeTests","","com.provectus.kafka.ui.SmokeTests","mainPageLoads","main page should load",""
"passed","Mon Oct 17 13:28:31 GMT 2022","Mon Oct 17 13:28:37 GMT 2022","6427","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","updateSchemaAvro","should update AVRO schema",""
"passed","Mon Oct 17 13:28:19 GMT 2022","Mon Oct 17 13:28:30 GMT 2022","11570","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaAvro","should create AVRO schema",""
"passed","Mon Oct 17 13:29:06 GMT 2022","Mon Oct 17 13:29:08 GMT 2022","2844","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaProtobuf","should create PROTOBUF schema",""
"passed","Mon Oct 17 13:29:08 GMT 2022","Mon Oct 17 13:29:21 GMT 2022","12394","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaProtobuf","should delete PROTOBUF schema",""
"passed","Mon Oct 17 13:29:44 GMT 2022","Mon Oct 17 13:29:47 GMT 2022","3129","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","createTopic","should create a topic",""
"passed","Mon Oct 17 13:28:37 GMT 2022","Mon Oct 17 13:28:50 GMT 2022","12760","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaAvro","should delete AVRO schema",""
"skipped","Mon Oct 17 13:29:44 GMT 2022","Mon Oct 17 13:29:44 GMT 2022","0","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","updateTopic","should update a topic",""
