"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Jul 28 11:23:29 GMT 2022","Thu Jul 28 11:23:32 GMT 2022","3213","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaProtobuf","should create PROTOBUF schema",""
"passed","Thu Jul 28 11:22:48 GMT 2022","Thu Jul 28 11:22:51 GMT 2022","2869","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","deleteConnector","should delete connector",""
"passed","Thu Jul 28 11:23:22 GMT 2022","Thu Jul 28 11:23:27 GMT 2022","4431","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaJson","should create JSON schema",""
"skipped","Thu Jul 28 11:22:04 GMT 2022","Thu Jul 28 11:22:04 GMT 2022","2","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","updateTopic","should update a topic",""
"passed","Thu Jul 28 11:22:14 GMT 2022","Thu Jul 28 11:22:19 GMT 2022","5623","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","produceMessage","produce message",""
"passed","Thu Jul 28 11:23:09 GMT 2022","Thu Jul 28 11:23:16 GMT 2022","6311","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaAvro","should create AVRO schema",""
"passed","Thu Jul 28 11:22:04 GMT 2022","Thu Jul 28 11:22:14 GMT 2022","9655","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","createTopic","should create a topic",""
"passed","Thu Jul 28 11:23:39 GMT 2022","Thu Jul 28 11:23:42 GMT 2022","3064","","com.provectus.kafka.ui.SmokeTests","","com.provectus.kafka.ui.SmokeTests","mainPageLoads","main page should load",""
"passed","Thu Jul 28 11:23:20 GMT 2022","Thu Jul 28 11:23:22 GMT 2022","2503","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaAvro","should delete AVRO schema",""
"passed","Thu Jul 28 11:22:35 GMT 2022","Thu Jul 28 11:22:48 GMT 2022","12404","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","createConnector","should create a connector",""
"passed","Thu Jul 28 11:23:16 GMT 2022","Thu Jul 28 11:23:20 GMT 2022","4136","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","updateSchemaAvro","should update AVRO schema",""
"passed","Thu Jul 28 11:23:27 GMT 2022","Thu Jul 28 11:23:29 GMT 2022","2176","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaJson","should delete JSON schema",""
"passed","Thu Jul 28 11:22:51 GMT 2022","Thu Jul 28 11:23:02 GMT 2022","11569","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","updateConnector","should update a connector",""
"failed","Thu Jul 28 11:21:40 GMT 2022","Thu Jul 28 11:22:04 GMT 2022","23950","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","deleteTopic","should delete topic",""
"passed","Thu Jul 28 11:23:32 GMT 2022","Thu Jul 28 11:23:34 GMT 2022","2090","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaProtobuf","should delete PROTOBUF schema",""
