"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Aug 10 21:45:43 GMT 2022","Wed Aug 10 21:45:45 GMT 2022","2273","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","deleteConnector","should delete connector",""
"passed","Wed Aug 10 21:46:12 GMT 2022","Wed Aug 10 21:46:14 GMT 2022","1972","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaJson","should delete JSON schema",""
"passed","Wed Aug 10 21:46:14 GMT 2022","Wed Aug 10 21:46:17 GMT 2022","2458","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaProtobuf","should create PROTOBUF schema",""
"passed","Wed Aug 10 21:46:10 GMT 2022","Wed Aug 10 21:46:12 GMT 2022","2602","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaJson","should create JSON schema",""
"skipped","Wed Aug 10 21:44:56 GMT 2022","Wed Aug 10 21:44:56 GMT 2022","0","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","updateTopic","should update a topic",""
"passed","Wed Aug 10 21:44:46 GMT 2022","Wed Aug 10 21:44:56 GMT 2022","9965","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","deleteTopic","should delete topic",""
"passed","Wed Aug 10 21:46:17 GMT 2022","Wed Aug 10 21:46:18 GMT 2022","1784","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaProtobuf","should delete PROTOBUF schema",""
"passed","Wed Aug 10 21:45:32 GMT 2022","Wed Aug 10 21:45:43 GMT 2022","10774","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","createConnector","should create a connector",""
"passed","Wed Aug 10 21:46:04 GMT 2022","Wed Aug 10 21:46:08 GMT 2022","3392","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","updateSchemaAvro","should update AVRO schema",""
"failed","Wed Aug 10 21:44:56 GMT 2022","Wed Aug 10 21:45:12 GMT 2022","15599","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","createTopic","should create a topic",""
"passed","Wed Aug 10 21:45:12 GMT 2022","Wed Aug 10 21:45:18 GMT 2022","6462","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","produceMessage","produce message",""
"passed","Wed Aug 10 21:46:22 GMT 2022","Wed Aug 10 21:46:24 GMT 2022","2280","","com.provectus.kafka.ui.SmokeTests","","com.provectus.kafka.ui.SmokeTests","mainPageLoads","main page should load",""
"passed","Wed Aug 10 21:46:08 GMT 2022","Wed Aug 10 21:46:10 GMT 2022","1903","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaAvro","should delete AVRO schema",""
"passed","Wed Aug 10 21:45:45 GMT 2022","Wed Aug 10 21:45:53 GMT 2022","8266","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","updateConnector","should update a connector",""
"passed","Wed Aug 10 21:45:59 GMT 2022","Wed Aug 10 21:46:04 GMT 2022","5708","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaAvro","should create AVRO schema",""
