"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Sep 15 13:37:54 GMT 2022","Thu Sep 15 13:37:58 GMT 2022","3867","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","updateSchemaAvro","should update AVRO schema",""
"passed","Thu Sep 15 13:38:17 GMT 2022","Thu Sep 15 13:38:22 GMT 2022","4535","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","deleteTopic","should delete topic",""
"passed","Thu Sep 15 13:37:48 GMT 2022","Thu Sep 15 13:37:54 GMT 2022","5631","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaAvro","should create AVRO schema",""
"passed","Thu Sep 15 13:38:51 GMT 2022","Thu Sep 15 13:38:54 GMT 2022","2343","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","deleteConnector","should delete connector",""
"skipped","Thu Sep 15 13:38:22 GMT 2022","Thu Sep 15 13:38:22 GMT 2022","0","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","updateTopic","should update a topic",""
"passed","Thu Sep 15 13:38:54 GMT 2022","Thu Sep 15 13:39:02 GMT 2022","8394","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","updateConnector","should update a connector",""
"passed","Thu Sep 15 13:38:22 GMT 2022","Thu Sep 15 13:38:27 GMT 2022","4960","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","createTopic","should create a topic",""
"passed","Thu Sep 15 13:37:58 GMT 2022","Thu Sep 15 13:38:00 GMT 2022","2041","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaAvro","should delete AVRO schema",""
"passed","Thu Sep 15 13:38:07 GMT 2022","Thu Sep 15 13:38:09 GMT 2022","1823","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaProtobuf","should delete PROTOBUF schema",""
"passed","Thu Sep 15 13:38:04 GMT 2022","Thu Sep 15 13:38:07 GMT 2022","2705","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaProtobuf","should create PROTOBUF schema",""
"passed","Thu Sep 15 13:37:32 GMT 2022","Thu Sep 15 13:37:40 GMT 2022","8209","","com.provectus.kafka.ui.SmokeTests","","com.provectus.kafka.ui.SmokeTests","mainPageLoads","main page should load",""
"passed","Thu Sep 15 13:38:02 GMT 2022","Thu Sep 15 13:38:04 GMT 2022","1810","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaJson","should delete JSON schema",""
"passed","Thu Sep 15 13:38:27 GMT 2022","Thu Sep 15 13:38:30 GMT 2022","3074","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","produceMessage","produce message",""
"passed","Thu Sep 15 13:38:42 GMT 2022","Thu Sep 15 13:38:51 GMT 2022","9679","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","createConnector","should create a connector",""
"passed","Thu Sep 15 13:38:00 GMT 2022","Thu Sep 15 13:38:02 GMT 2022","2699","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaJson","should create JSON schema",""
