"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Nov 15 13:09:35 GMT 2022","Tue Nov 15 13:09:39 GMT 2022","4468","","com.provectus.kafka.ui.suite.connectors.ConnectorsTests","","com.provectus.kafka.ui.suite.connectors.ConnectorsTests","updateConnector","should update a connector",""
"passed","Tue Nov 15 13:07:08 GMT 2022","Tue Nov 15 13:07:23 GMT 2022","14206","","com.provectus.kafka.ui.suite.topics.TopicActionsTests","","com.provectus.kafka.ui.suite.topics.TopicActionsTests","deleteTopic","should delete topic",""
"passed","Tue Nov 15 13:07:56 GMT 2022","Tue Nov 15 13:08:03 GMT 2022","6511","","com.provectus.kafka.ui.suite.topics.TopicMessagesTests","","com.provectus.kafka.ui.suite.topics.TopicMessagesTests","produceMessage","produce message",""
"passed","Tue Nov 15 13:07:30 GMT 2022","Tue Nov 15 13:07:32 GMT 2022","2160","","com.provectus.kafka.ui.suite.topics.TopicActionsTests","","com.provectus.kafka.ui.suite.topics.TopicActionsTests","checkTopicListElements","Checking Topics section within Kafka-ui Application",""
"skipped","Tue Nov 15 13:08:03 GMT 2022","Tue Nov 15 13:08:03 GMT 2022","0","","com.provectus.kafka.ui.suite.topics.TopicMessagesTests","","com.provectus.kafka.ui.suite.topics.TopicMessagesTests","clearMessage","clear message",""
"passed","Tue Nov 15 13:08:07 GMT 2022","Tue Nov 15 13:08:13 GMT 2022","5430","","com.provectus.kafka.ui.suite.schemas.SchemasTests","","com.provectus.kafka.ui.suite.schemas.SchemasTests","createSchemaAvro","should create AVRO schema",""
"passed","Tue Nov 15 13:07:47 GMT 2022","Tue Nov 15 13:07:50 GMT 2022","3228","","com.provectus.kafka.ui.suite.topics.TopicActionsTests","","com.provectus.kafka.ui.suite.topics.TopicActionsTests","redirectToConsumerFromTopic","Redirect to consumer from topic profile",""
"skipped","Tue Nov 15 13:08:03 GMT 2022","Tue Nov 15 13:08:03 GMT 2022","0","","com.provectus.kafka.ui.suite.topics.TopicMessagesTests","","com.provectus.kafka.ui.suite.topics.TopicMessagesTests","copyMessageFromTopicProfile","Message copy from topic profile",""
"passed","Tue Nov 15 13:08:29 GMT 2022","Tue Nov 15 13:08:33 GMT 2022","3511","","com.provectus.kafka.ui.suite.schemas.SchemasTests","","com.provectus.kafka.ui.suite.schemas.SchemasTests","createSchemaJson","should create JSON schema",""
"passed","Tue Nov 15 13:08:13 GMT 2022","Tue Nov 15 13:08:17 GMT 2022","3973","","com.provectus.kafka.ui.suite.schemas.SchemasTests","","com.provectus.kafka.ui.suite.schemas.SchemasTests","updateSchemaAvro","should update AVRO schema",""
"passed","Tue Nov 15 13:08:17 GMT 2022","Tue Nov 15 13:08:29 GMT 2022","12756","","com.provectus.kafka.ui.suite.schemas.SchemasTests","","com.provectus.kafka.ui.suite.schemas.SchemasTests","deleteSchemaAvro","should delete AVRO schema",""
"passed","Tue Nov 15 13:07:32 GMT 2022","Tue Nov 15 13:07:47 GMT 2022","14689","","com.provectus.kafka.ui.suite.topics.TopicActionsTests","","com.provectus.kafka.ui.suite.topics.TopicActionsTests","addingNewFilterWithinTopic","Filter adding within Topic",""
"passed","Tue Nov 15 13:07:23 GMT 2022","Tue Nov 15 13:07:27 GMT 2022","4846","","com.provectus.kafka.ui.suite.topics.TopicActionsTests","","com.provectus.kafka.ui.suite.topics.TopicActionsTests","createTopic","should create a topic",""
"passed","Tue Nov 15 13:09:20 GMT 2022","Tue Nov 15 13:09:35 GMT 2022","14112","","com.provectus.kafka.ui.suite.connectors.ConnectorsTests","","com.provectus.kafka.ui.suite.connectors.ConnectorsTests","deleteConnector","should delete connector",""
"skipped","Tue Nov 15 13:07:23 GMT 2022","Tue Nov 15 13:07:23 GMT 2022","0","","com.provectus.kafka.ui.suite.topics.TopicActionsTests","","com.provectus.kafka.ui.suite.topics.TopicActionsTests","updateTopic","should update a topic",""
"passed","Tue Nov 15 13:08:46 GMT 2022","Tue Nov 15 13:08:49 GMT 2022","2943","","com.provectus.kafka.ui.suite.schemas.SchemasTests","","com.provectus.kafka.ui.suite.schemas.SchemasTests","createSchemaProtobuf","should create PROTOBUF schema",""
"passed","Tue Nov 15 13:08:33 GMT 2022","Tue Nov 15 13:08:46 GMT 2022","12957","","com.provectus.kafka.ui.suite.schemas.SchemasTests","","com.provectus.kafka.ui.suite.schemas.SchemasTests","deleteSchemaJson","should delete JSON schema",""
"passed","Tue Nov 15 13:09:12 GMT 2022","Tue Nov 15 13:09:20 GMT 2022","8254","","com.provectus.kafka.ui.suite.connectors.ConnectorsTests","","com.provectus.kafka.ui.suite.connectors.ConnectorsTests","createConnector","should create a connector",""
"passed","Tue Nov 15 13:07:27 GMT 2022","Tue Nov 15 13:07:30 GMT 2022","2646","","com.provectus.kafka.ui.suite.topics.TopicActionsTests","","com.provectus.kafka.ui.suite.topics.TopicActionsTests","checkCustomParametersWithinCreateNewTopic","Checking requiredness of Custom parameters within 'Create new Topic'",""
"passed","Tue Nov 15 13:03:30 GMT 2022","Tue Nov 15 13:03:46 GMT 2022","16608","","com.provectus.kafka.ui.suite.brokers.BrokersTests","","com.provectus.kafka.ui.suite.brokers.BrokersTests","checkExistingBrokersInCluster","Checking the existing Broker's profile in a cluster",""
"passed","Tue Nov 15 13:04:01 GMT 2022","Tue Nov 15 13:07:08 GMT 2022","187238","","com.provectus.kafka.ui.suite.topics.TopicActionsTests","","com.provectus.kafka.ui.suite.topics.TopicActionsTests","checkTopicCreatePossibility","Checking Topic creation possibility in case of empty Topic Name",""
"passed","Tue Nov 15 13:08:49 GMT 2022","Tue Nov 15 13:09:01 GMT 2022","12474","","com.provectus.kafka.ui.suite.schemas.SchemasTests","","com.provectus.kafka.ui.suite.schemas.SchemasTests","deleteSchemaProtobuf","should delete PROTOBUF schema",""
"passed","Tue Nov 15 13:09:44 GMT 2022","Tue Nov 15 13:09:47 GMT 2022","3129","","com.provectus.kafka.ui.suite.SmokeTests","","com.provectus.kafka.ui.suite.SmokeTests","checkBasePageElements","check base page elements",""
