"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jun 20 12:47:17 GMT 2022","Mon Jun 20 12:47:21 GMT 2022","3642","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaJson","should create JSON schema",""
"passed","Mon Jun 20 12:47:26 GMT 2022","Mon Jun 20 12:47:28 GMT 2022","2477","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaProtobuf","should delete PROTOBUF schema",""
"skipped","Mon Jun 20 12:46:53 GMT 2022","Mon Jun 20 12:46:53 GMT 2022","0","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","updateTopic","should update a topic",""
"passed","Mon Jun 20 12:47:05 GMT 2022","Mon Jun 20 12:47:10 GMT 2022","5369","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaAvro","should create AVRO schema",""
"passed","Mon Jun 20 12:47:10 GMT 2022","Mon Jun 20 12:47:15 GMT 2022","4312","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","updateSchemaAvro","should update AVRO schema",""
"passed","Mon Jun 20 12:47:21 GMT 2022","Mon Jun 20 12:47:23 GMT 2022","2201","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaJson","should delete JSON schema",""
"passed","Mon Jun 20 12:47:54 GMT 2022","Mon Jun 20 12:47:57 GMT 2022","3216","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","deleteConnector","should delete connector",""
"passed","Mon Jun 20 12:47:42 GMT 2022","Mon Jun 20 12:47:54 GMT 2022","11549","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","createConnector","should create a connector",""
"skipped","Mon Jun 20 12:46:59 GMT 2022","Mon Jun 20 12:46:59 GMT 2022","0","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","produceMessage","produce message",""
"passed","Mon Jun 20 12:46:53 GMT 2022","Mon Jun 20 12:46:59 GMT 2022","5543","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","createTopic","should create a topic",""
"passed","Mon Jun 20 12:47:23 GMT 2022","Mon Jun 20 12:47:26 GMT 2022","3076","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaProtobuf","should create PROTOBUF schema",""
"passed","Mon Jun 20 12:47:15 GMT 2022","Mon Jun 20 12:47:17 GMT 2022","2194","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaAvro","should delete AVRO schema",""
"passed","Mon Jun 20 12:47:57 GMT 2022","Mon Jun 20 12:48:07 GMT 2022","10173","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","updateConnector","should update a connector",""
"broken","Mon Jun 20 12:45:34 GMT 2022","Mon Jun 20 12:46:34 GMT 2022","60110","","com.provectus.kafka.ui.SmokeTests","","com.provectus.kafka.ui.SmokeTests","mainPageLoads","main page should load",""
"passed","Mon Jun 20 12:46:47 GMT 2022","Mon Jun 20 12:46:53 GMT 2022","5686","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","deleteTopic","should delete topic",""
