"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Fri Jul 22 10:23:03 GMT 2022","Fri Jul 22 10:23:03 GMT 2022","0","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests",""," connectors tests",""
"broken","Fri Jul 22 10:22:56 GMT 2022","Fri Jul 22 10:23:08 GMT 2022","12170","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaProtobuf","should delete PROTOBUF schema",""
"broken","Fri Jul 22 10:22:58 GMT 2022","Fri Jul 22 10:23:17 GMT 2022","18879","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaJson","should create JSON schema",""
"broken","Fri Jul 22 10:22:56 GMT 2022","Fri Jul 22 10:23:09 GMT 2022","12258","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","createTopic","should create a topic",""
"broken","Fri Jul 22 10:22:57 GMT 2022","Fri Jul 22 10:23:08 GMT 2022","11476","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaAvro","should delete AVRO schema",""
"broken","Fri Jul 22 10:22:58 GMT 2022","Fri Jul 22 10:23:17 GMT 2022","18544","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaAvro","should create AVRO schema",""
"broken","Fri Jul 22 10:22:58 GMT 2022","Fri Jul 22 10:23:16 GMT 2022","18527","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","updateSchemaAvro","should update AVRO schema",""
"broken","Fri Jul 22 10:22:58 GMT 2022","Fri Jul 22 10:23:17 GMT 2022","19131","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaProtobuf","should create PROTOBUF schema",""
"broken","Fri Jul 22 10:22:57 GMT 2022","Fri Jul 22 10:23:14 GMT 2022","17285","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaJson","should delete JSON schema",""
"broken","Fri Jul 22 10:22:41 GMT 2022","Fri Jul 22 10:22:52 GMT 2022","11005","","com.provectus.kafka.ui.SmokeTests","","com.provectus.kafka.ui.SmokeTests","mainPageLoads","main page should load",""
"skipped","Fri Jul 22 10:22:56 GMT 2022","Fri Jul 22 10:22:56 GMT 2022","0","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","updateTopic","should update a topic",""
"broken","Fri Jul 22 10:22:55 GMT 2022","Fri Jul 22 10:23:05 GMT 2022","10557","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","produceMessage","produce message",""
"broken","Fri Jul 22 10:22:56 GMT 2022","Fri Jul 22 10:23:07 GMT 2022","11545","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","deleteTopic","should delete topic",""
