"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Sep 15 11:46:04 GMT 2022","Thu Sep 15 11:46:08 GMT 2022","3338","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","updateSchemaAvro","should update AVRO schema",""
"failed","Thu Sep 15 11:46:23 GMT 2022","Thu Sep 15 11:46:35 GMT 2022","11894","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaJson","should delete JSON schema",""
"passed","Thu Sep 15 11:45:59 GMT 2022","Thu Sep 15 11:46:04 GMT 2022","5579","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaAvro","should create AVRO schema",""
"failed","Thu Sep 15 11:46:38 GMT 2022","Thu Sep 15 11:46:49 GMT 2022","11860","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaProtobuf","should delete PROTOBUF schema",""
"failed","Thu Sep 15 11:46:08 GMT 2022","Thu Sep 15 11:46:20 GMT 2022","11907","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaAvro","should delete AVRO schema",""
"failed","Thu Sep 15 11:47:09 GMT 2022","Thu Sep 15 11:47:20 GMT 2022","10959","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","updateTopic","should update a topic",""
"passed","Thu Sep 15 11:46:35 GMT 2022","Thu Sep 15 11:46:38 GMT 2022","2969","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaProtobuf","should create PROTOBUF schema",""
"passed","Thu Sep 15 11:45:45 GMT 2022","Thu Sep 15 11:45:51 GMT 2022","6101","","com.provectus.kafka.ui.SmokeTests","","com.provectus.kafka.ui.SmokeTests","mainPageLoads","main page should load",""
"passed","Thu Sep 15 11:47:20 GMT 2022","Thu Sep 15 11:47:25 GMT 2022","4217","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","createTopic","should create a topic",""
"failed","Thu Sep 15 11:47:25 GMT 2022","Thu Sep 15 11:47:35 GMT 2022","10786","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","produceMessage","produce message",""
"failed","Thu Sep 15 11:46:58 GMT 2022","Thu Sep 15 11:47:09 GMT 2022","11820","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","deleteTopic","should delete topic",""
"passed","Thu Sep 15 11:47:48 GMT 2022","Thu Sep 15 11:47:57 GMT 2022","8963","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","createConnector","should create a connector",""
"passed","Thu Sep 15 11:46:20 GMT 2022","Thu Sep 15 11:46:23 GMT 2022","3078","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaJson","should create JSON schema",""
"failed","Thu Sep 15 11:48:09 GMT 2022","Thu Sep 15 11:48:20 GMT 2022","11644","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","updateConnector","should update a connector",""
"failed","Thu Sep 15 11:47:57 GMT 2022","Thu Sep 15 11:48:09 GMT 2022","11210","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","deleteConnector","should delete connector",""
