"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Aug 23 09:43:53 GMT 2022","Tue Aug 23 09:44:01 GMT 2022","7845","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","updateConnector","should update a connector",""
"passed","Tue Aug 23 09:43:51 GMT 2022","Tue Aug 23 09:43:53 GMT 2022","2127","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","deleteConnector","should delete connector",""
"passed","Tue Aug 23 09:43:01 GMT 2022","Tue Aug 23 09:43:05 GMT 2022","3208","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaJson","should create JSON schema",""
"passed","Tue Aug 23 09:43:06 GMT 2022","Tue Aug 23 09:43:09 GMT 2022","2334","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaProtobuf","should create PROTOBUF schema",""
"passed","Tue Aug 23 09:43:26 GMT 2022","Tue Aug 23 09:43:28 GMT 2022","2805","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","produceMessage","produce message",""
"passed","Tue Aug 23 09:43:19 GMT 2022","Tue Aug 23 09:43:22 GMT 2022","3120","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","deleteTopic","should delete topic",""
"passed","Tue Aug 23 09:43:05 GMT 2022","Tue Aug 23 09:43:06 GMT 2022","1743","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaJson","should delete JSON schema",""
"passed","Tue Aug 23 09:43:22 GMT 2022","Tue Aug 23 09:43:26 GMT 2022","3624","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","createTopic","should create a topic",""
"passed","Tue Aug 23 09:42:30 GMT 2022","Tue Aug 23 09:42:39 GMT 2022","9644","","com.provectus.kafka.ui.SmokeTests","","com.provectus.kafka.ui.SmokeTests","mainPageLoads","main page should load",""
"passed","Tue Aug 23 09:42:56 GMT 2022","Tue Aug 23 09:42:59 GMT 2022","3246","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","updateSchemaAvro","should update AVRO schema",""
"passed","Tue Aug 23 09:43:42 GMT 2022","Tue Aug 23 09:43:51 GMT 2022","9015","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","createConnector","should create a connector",""
"skipped","Tue Aug 23 09:43:22 GMT 2022","Tue Aug 23 09:43:22 GMT 2022","0","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","updateTopic","should update a topic",""
"passed","Tue Aug 23 09:42:50 GMT 2022","Tue Aug 23 09:42:56 GMT 2022","6184","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaAvro","should create AVRO schema",""
"passed","Tue Aug 23 09:42:59 GMT 2022","Tue Aug 23 09:43:01 GMT 2022","2193","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaAvro","should delete AVRO schema",""
"passed","Tue Aug 23 09:43:09 GMT 2022","Tue Aug 23 09:43:10 GMT 2022","1627","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaProtobuf","should delete PROTOBUF schema",""
