"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Oct 14 09:18:52 GMT 2022","Fri Oct 14 09:18:58 GMT 2022","6632","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","produceMessage","produce message",""
"passed","Fri Oct 14 09:18:25 GMT 2022","Fri Oct 14 09:18:47 GMT 2022","22159","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","deleteTopic","should delete topic",""
"passed","Fri Oct 14 09:20:46 GMT 2022","Fri Oct 14 09:20:48 GMT 2022","2416","","com.provectus.kafka.ui.SmokeTests","","com.provectus.kafka.ui.SmokeTests","mainPageLoads","main page should load",""
"passed","Fri Oct 14 09:19:29 GMT 2022","Fri Oct 14 09:19:41 GMT 2022","12235","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaJson","should delete JSON schema",""
"skipped","Fri Oct 14 09:18:48 GMT 2022","Fri Oct 14 09:18:48 GMT 2022","0","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","updateTopic","should update a topic",""
"passed","Fri Oct 14 09:19:26 GMT 2022","Fri Oct 14 09:19:29 GMT 2022","3555","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaJson","should create JSON schema",""
"passed","Fri Oct 14 09:19:41 GMT 2022","Fri Oct 14 09:19:45 GMT 2022","3137","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaProtobuf","should create PROTOBUF schema",""
"passed","Fri Oct 14 09:19:13 GMT 2022","Fri Oct 14 09:19:26 GMT 2022","12998","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaAvro","should delete AVRO schema",""
"passed","Fri Oct 14 09:20:10 GMT 2022","Fri Oct 14 09:20:21 GMT 2022","10203","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","createConnector","should create a connector",""
"passed","Fri Oct 14 09:19:03 GMT 2022","Fri Oct 14 09:19:09 GMT 2022","5562","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaAvro","should create AVRO schema",""
"passed","Fri Oct 14 09:20:21 GMT 2022","Fri Oct 14 09:20:35 GMT 2022","14007","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","deleteConnector","should delete connector",""
"passed","Fri Oct 14 09:19:09 GMT 2022","Fri Oct 14 09:19:13 GMT 2022","3836","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","updateSchemaAvro","should update AVRO schema",""
"passed","Fri Oct 14 09:20:35 GMT 2022","Fri Oct 14 09:20:42 GMT 2022","7037","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","updateConnector","should update a connector",""
"passed","Fri Oct 14 09:18:48 GMT 2022","Fri Oct 14 09:18:52 GMT 2022","3999","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","createTopic","should create a topic",""
"passed","Fri Oct 14 09:19:45 GMT 2022","Fri Oct 14 09:19:57 GMT 2022","12841","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaProtobuf","should delete PROTOBUF schema",""
