"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Sep 16 17:20:06 GMT 2022","Fri Sep 16 17:20:08 GMT 2022","2234","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaProtobuf","should delete PROTOBUF schema",""
"passed","Fri Sep 16 17:20:43 GMT 2022","Fri Sep 16 17:20:53 GMT 2022","10477","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","createConnector","should create a connector",""
"passed","Fri Sep 16 17:20:03 GMT 2022","Fri Sep 16 17:20:06 GMT 2022","2670","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaProtobuf","should create PROTOBUF schema",""
"passed","Fri Sep 16 17:20:17 GMT 2022","Fri Sep 16 17:20:21 GMT 2022","4463","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","deleteTopic","should delete topic",""
"passed","Fri Sep 16 17:19:47 GMT 2022","Fri Sep 16 17:19:52 GMT 2022","5718","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaAvro","should create AVRO schema",""
"passed","Fri Sep 16 17:20:21 GMT 2022","Fri Sep 16 17:20:26 GMT 2022","4992","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","createTopic","should create a topic",""
"passed","Fri Sep 16 17:19:58 GMT 2022","Fri Sep 16 17:20:01 GMT 2022","3020","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaJson","should create JSON schema",""
"passed","Fri Sep 16 17:19:52 GMT 2022","Fri Sep 16 17:19:56 GMT 2022","3698","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","updateSchemaAvro","should update AVRO schema",""
"skipped","Fri Sep 16 17:20:21 GMT 2022","Fri Sep 16 17:20:21 GMT 2022","0","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","updateTopic","should update a topic",""
"passed","Fri Sep 16 17:20:01 GMT 2022","Fri Sep 16 17:20:03 GMT 2022","1882","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaJson","should delete JSON schema",""
"passed","Fri Sep 16 17:20:26 GMT 2022","Fri Sep 16 17:20:29 GMT 2022","3177","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","produceMessage","produce message",""
"passed","Fri Sep 16 17:19:56 GMT 2022","Fri Sep 16 17:19:58 GMT 2022","2083","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaAvro","should delete AVRO schema",""
"passed","Fri Sep 16 17:20:56 GMT 2022","Fri Sep 16 17:21:04 GMT 2022","8368","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","updateConnector","should update a connector",""
"passed","Fri Sep 16 17:19:30 GMT 2022","Fri Sep 16 17:19:37 GMT 2022","7634","","com.provectus.kafka.ui.SmokeTests","","com.provectus.kafka.ui.SmokeTests","mainPageLoads","main page should load",""
"passed","Fri Sep 16 17:20:53 GMT 2022","Fri Sep 16 17:20:56 GMT 2022","2400","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","deleteConnector","should delete connector",""
