"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Oct 24 19:27:28 GMT 2022","Mon Oct 24 19:27:32 GMT 2022","3586","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaJson","should create JSON schema",""
"passed","Mon Oct 24 19:26:01 GMT 2022","Mon Oct 24 19:26:11 GMT 2022","9353","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","produceMessage","produce message",""
"skipped","Mon Oct 24 19:25:57 GMT 2022","Mon Oct 24 19:25:57 GMT 2022","0","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","updateTopic","should update a topic",""
"passed","Mon Oct 24 19:26:39 GMT 2022","Mon Oct 24 19:26:54 GMT 2022","14497","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","deleteConnector","should delete connector",""
"passed","Mon Oct 24 19:27:45 GMT 2022","Mon Oct 24 19:27:48 GMT 2022","2819","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaProtobuf","should create PROTOBUF schema",""
"passed","Mon Oct 24 19:27:10 GMT 2022","Mon Oct 24 19:27:15 GMT 2022","5085","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","updateSchemaAvro","should update AVRO schema",""
"passed","Mon Oct 24 19:25:57 GMT 2022","Mon Oct 24 19:26:01 GMT 2022","4187","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","createTopic","should create a topic",""
"passed","Mon Oct 24 19:27:04 GMT 2022","Mon Oct 24 19:27:10 GMT 2022","5704","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaAvro","should create AVRO schema",""
"passed","Mon Oct 24 19:27:32 GMT 2022","Mon Oct 24 19:27:45 GMT 2022","13285","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaJson","should delete JSON schema",""
"passed","Mon Oct 24 19:26:11 GMT 2022","Mon Oct 24 19:26:17 GMT 2022","6733","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","clearMessage","clear message",""
"passed","Mon Oct 24 19:26:32 GMT 2022","Mon Oct 24 19:26:39 GMT 2022","7474","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","createConnector","should create a connector",""
"passed","Mon Oct 24 19:27:48 GMT 2022","Mon Oct 24 19:28:00 GMT 2022","12555","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaProtobuf","should delete PROTOBUF schema",""
"passed","Mon Oct 24 19:25:38 GMT 2022","Mon Oct 24 19:25:57 GMT 2022","19199","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","deleteTopic","should delete topic",""
"passed","Mon Oct 24 19:26:54 GMT 2022","Mon Oct 24 19:26:59 GMT 2022","5400","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","updateConnector","should update a connector",""
"passed","Mon Oct 24 19:27:15 GMT 2022","Mon Oct 24 19:27:28 GMT 2022","13228","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaAvro","should delete AVRO schema",""
"passed","Mon Oct 24 19:25:06 GMT 2022","Mon Oct 24 19:25:18 GMT 2022","12272","","com.provectus.kafka.ui.SmokeTests","","com.provectus.kafka.ui.SmokeTests","mainPageLoads","main page should load",""
