"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Mon Jul 25 12:39:25 GMT 2022","Mon Jul 25 12:39:42 GMT 2022","16593","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaJson","should create JSON schema",""
"broken","Mon Jul 25 12:39:25 GMT 2022","Mon Jul 25 12:39:42 GMT 2022","17348","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaProtobuf","should create PROTOBUF schema",""
"skipped","Mon Jul 25 12:39:24 GMT 2022","Mon Jul 25 12:39:24 GMT 2022","0","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","updateTopic","should update a topic",""
"broken","Mon Jul 25 12:39:23 GMT 2022","Mon Jul 25 12:39:34 GMT 2022","10442","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaAvro","should delete AVRO schema",""
"broken","Mon Jul 25 12:39:25 GMT 2022","Mon Jul 25 12:39:36 GMT 2022","10982","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","createTopic","should create a topic",""
"broken","Mon Jul 25 12:39:25 GMT 2022","Mon Jul 25 12:39:42 GMT 2022","17680","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","updateSchemaAvro","should update AVRO schema",""
"broken","Mon Jul 25 12:39:19 GMT 2022","Mon Jul 25 12:39:27 GMT 2022","8187","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","produceMessage","produce message",""
"broken","Mon Jul 25 12:39:24 GMT 2022","Mon Jul 25 12:39:34 GMT 2022","10291","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaJson","should delete JSON schema",""
"broken","Mon Jul 25 12:39:24 GMT 2022","Mon Jul 25 12:39:35 GMT 2022","10619","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","deleteTopic","should delete topic",""
"broken","Mon Jul 25 12:39:27 GMT 2022","Mon Jul 25 12:39:27 GMT 2022","0","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests",""," connectors tests",""
"broken","Mon Jul 25 12:39:25 GMT 2022","Mon Jul 25 12:39:42 GMT 2022","17140","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaAvro","should create AVRO schema",""
"broken","Mon Jul 25 12:39:23 GMT 2022","Mon Jul 25 12:39:35 GMT 2022","11311","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaProtobuf","should delete PROTOBUF schema",""
"broken","Mon Jul 25 12:39:07 GMT 2022","Mon Jul 25 12:39:18 GMT 2022","10223","","com.provectus.kafka.ui.SmokeTests","","com.provectus.kafka.ui.SmokeTests","mainPageLoads","main page should load",""
