"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Aug 10 21:24:09 GMT 2022","Wed Aug 10 21:24:22 GMT 2022","13221","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaAvro","should create AVRO schema",""
"passed","Wed Aug 10 21:24:26 GMT 2022","Wed Aug 10 21:24:29 GMT 2022","2970","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaAvro","should delete AVRO schema",""
"passed","Wed Aug 10 21:24:22 GMT 2022","Wed Aug 10 21:24:26 GMT 2022","4444","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","updateSchemaAvro","should update AVRO schema",""
"passed","Wed Aug 10 21:24:33 GMT 2022","Wed Aug 10 21:24:35 GMT 2022","1932","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaJson","should delete JSON schema",""
"passed","Wed Aug 10 21:24:35 GMT 2022","Wed Aug 10 21:24:38 GMT 2022","2777","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaProtobuf","should create PROTOBUF schema",""
"broken","Wed Aug 10 21:23:37 GMT 2022","Wed Aug 10 21:23:37 GMT 2022","6","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests",""," topic tests",""
"passed","Wed Aug 10 21:24:38 GMT 2022","Wed Aug 10 21:24:41 GMT 2022","2520","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaProtobuf","should delete PROTOBUF schema",""
"passed","Wed Aug 10 21:24:44 GMT 2022","Wed Aug 10 21:24:47 GMT 2022","2416","","com.provectus.kafka.ui.SmokeTests","","com.provectus.kafka.ui.SmokeTests","mainPageLoads","main page should load",""
"broken","Wed Aug 10 21:24:01 GMT 2022","Wed Aug 10 21:24:01 GMT 2022","0","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests",""," connectors tests",""
"passed","Wed Aug 10 21:24:29 GMT 2022","Wed Aug 10 21:24:33 GMT 2022","4161","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaJson","should create JSON schema",""
